city_name,province_name,value
佛山市,广东省,16.77
东莞市,广东省,6.44
深圳市,广东省,5.39
清远市,广东省,5.21
衡阳市,湖南省,3.08
惠州市,广东省,2.61
赣州市,江西省,2.37
肇庆市,广东省,2.35
中山市,广东省,2.24
湛江市,广东省,2.22
郴州市,湖南省,2.21
茂名市,广东省,1.88
珠海市,广东省,1.79
江门市,广东省,1.76
永州市,湖南省,1.57
韶关市,广东省,1.49
重庆市,重庆市,1.48
邵阳市,湖南省,1.16
梅州市,广东省,1.15
揭阳市,广东省,1.13
云浮市,广东省,1.02
汕头市,广东省,0.99
河源市,广东省,0.81
桂林市,广西壮族自治区,0.8
玉林市,广西壮族自治区,0.79
阳江市,广东省,0.79
南宁市,广西壮族自治区,0.78
荆州市,湖北省,0.74
贵港市,广西壮族自治区,0.73
长沙市,湖南省,0.72
汕尾市,广东省,0.71
驻马店市,河南省,0.68
株洲市,湖南省,0.64
北京市,北京市,0.62
吉安市,江西省,0.59
梧州市,广西壮族自治区,0.57
钦州市,广西壮族自治区,0.53
天门市,湖北省,0.52
武汉市,湖北省,0.49
上海市,上海市,0.49
潮州市,广东省,0.48
宜春市,江西省,0.45
岳阳市,湖南省,0.42
成都市,四川省,0.41
黄冈市,湖北省,0.41
常德市,湖南省,0.4
贺州市,广西壮族自治区,0.39
百色市,广西壮族自治区,0.35
南充市,四川省,0.34
娄底市,湖南省,0.34
河池市,广西壮族自治区,0.34
怀化市,湖南省,0.33
周口市,河南省,0.32
九江市,江西省,0.31
南阳市,河南省,0.31
益阳市,湖南省,0.3
信阳市,河南省,0.3
遵义市,贵州省,0.29
柳州市,广西壮族自治区,0.28
南昌市,江西省,0.28
达州市,四川省,0.26
黔东南苗族侗族自治州,贵州省,0.26
抚州市,江西省,0.25
仙桃市,湖北省,0.25
昆明市,云南省,0.23
西安市,陕西省,0.22
厦门市,福建省,0.22
孝感市,湖北省,0.21
贵阳市,贵州省,0.21
铜仁市,贵州省,0.21
黔南布依族苗族自治州,贵州省,0.2
杭州市,浙江省,0.2
福州市,福建省,0.2
泉州市,福建省,0.2
上饶市,江西省,0.2
文山壮族苗族自治州,云南省,0.19
温州市,浙江省,0.18
郑州市,河南省,0.18
襄阳市,湖北省,0.17
湘潭市,湖南省,0.16
来宾市,广西壮族自治区,0.16
湘西土家族苗族自治州,湖南省,0.16
哈尔滨市,黑龙江省,0.16
广安市,四川省,0.16
崇左市,广西壮族自治区,0.15
漳州市,福建省,0.15
咸宁市,湖北省,0.15
北海市,广西壮族自治区,0.14
海口市,海南省,0.14
南京市,江苏省,0.14
阜阳市,安徽省,0.13
泸州市,四川省,0.13
合肥市,安徽省,0.13
三亚市,海南省,0.12
宜昌市,湖北省,0.12
潜江市,湖北省,0.11
荆门市,湖北省,0.11
龙岩市,福建省,0.11
张家界市,湖南省,0.11
恩施土家族苗族自治州,湖北省,0.1
