city_name,province_name,value
佛山市,广东省,24.44
东莞市,广东省,8.87
深圳市,广东省,8.42
清远市,广东省,6.05
惠州市,广东省,3.96
中山市,广东省,3.05
珠海市,广东省,3
肇庆市,广东省,2.63
江门市,广东省,2.49
韶关市,广东省,1.68
湛江市,广东省,1.45
北京市,北京市,1.23
茂名市,广东省,1.19
云浮市,广东省,1.03
上海市,上海市,0.99
梅州市,广东省,0.9
揭阳市,广东省,0.85
成都市,四川省,0.81
长沙市,湖南省,0.77
汕头市,广东省,0.76
武汉市,湖北省,0.74
河源市,广东省,0.73
重庆市,重庆市,0.69
阳江市,广东省,0.68
衡阳市,湖南省,0.65
杭州市,浙江省,0.58
汕尾市,广东省,0.56
南宁市,广西壮族自治区,0.5
赣州市,江西省,0.48
梧州市,广西壮族自治区,0.47
郴州市,湖南省,0.44
西安市,陕西省,0.42
潮州市,广东省,0.41
厦门市,福建省,0.36
桂林市,广西壮族自治区,0.35
郑州市,河南省,0.32
南京市,江苏省,0.32
苏州市,江苏省,0.31
玉林市,广西壮族自治区,0.3
南昌市,江西省,0.29
昆明市,云南省,0.28
永州市,湖南省,0.28
贵港市,广西壮族自治区,0.26
合肥市,安徽省,0.25
贵阳市,贵州省,0.24
邵阳市,湖南省,0.24
宁波市,浙江省,0.23
天津市,天津市,0.23
贺州市,广西壮族自治区,0.21
福州市,福建省,0.2
柳州市,广西壮族自治区,0.2
哈尔滨市,黑龙江省,0.2
泉州市,福建省,0.18
青岛市,山东省,0.18
温州市,浙江省,0.18
海口市,海南省,0.18
沈阳市,辽宁省,0.17
株洲市,湖南省,0.17
南阳市,河南省,0.15
岳阳市,湖南省,0.15
无锡市,江苏省,0.15
漳州市,福建省,0.15
兰州市,甘肃省,0.15
吉安市,江西省,0.14
钦州市,广西壮族自治区,0.14
驻马店市,河南省,0.14
常德市,湖南省,0.14
乌鲁木齐市,新疆维吾尔自治区,0.14
宜春市,江西省,0.13
嘉兴市,浙江省,0.13
济南市,山东省,0.13
荆州市,湖北省,0.13
太原市,山西省,0.12
金华市,浙江省,0.12
三亚市,海南省,0.12
长春市,吉林省,0.12
襄阳市,湖北省,0.11
北海市,广西壮族自治区,0.11
台州市,浙江省,0.11
信阳市,河南省,0.11
绍兴市,浙江省,0.1
湘潭市,湖南省,0.1
遵义市,贵州省,0.1
洛阳市,河南省,0.1
石家庄市,河北省,0.1
怀化市,湖南省,0.09
益阳市,湖南省,0.09
宜昌市,湖北省,0.09
娄底市,湖南省,0.09
周口市,河南省,0.09
黄冈市,湖北省,0.08
九江市,江西省,0.08
常州市,江苏省,0.08
龙岩市,福建省,0.08
大连市,辽宁省,0.07
湖州市,浙江省,0.07
黔南布依族苗族自治州,贵州省,0.07
南充市,四川省,0.07
绵阳市,四川省,0.06
南通市,江苏省,0.06
