city_name,province_name,value
中山市,广东省,15.08
广州市,广东省,7.46
湛江市,广东省,5.38
茂名市,广东省,4.91
江门市,广东省,4.25
深圳市,广东省,3.11
佛山市,广东省,2.62
阳江市,广东省,2.45
梅州市,广东省,2.17
揭阳市,广东省,1.57
清远市,广东省,1.54
东莞市,广东省,1.37
韶关市,广东省,1.33
玉林市,广西壮族自治区,1.33
云浮市,广东省,1.29
肇庆市,广东省,1.24
赣州市,江西省,1.11
汕头市,广东省,1.1
惠州市,广东省,1.09
汕尾市,广东省,1.07
永州市,湖南省,1.04
贵港市,广西壮族自治区,1.03
河源市,广东省,1.02
重庆市,重庆市,0.99
梧州市,广西壮族自治区,0.88
衡阳市,湖南省,0.87
南宁市,广西壮族自治区,0.84
郴州市,湖南省,0.84
桂林市,广西壮族自治区,0.8
长沙市,湖南省,0.63
北京市,北京市,0.6
邵阳市,湖南省,0.6
常德市,湖南省,0.55
贺州市,广西壮族自治区,0.53
潮州市,广东省,0.51
武汉市,湖北省,0.44
岳阳市,湖南省,0.42
株洲市,湖南省,0.41
百色市,广西壮族自治区,0.4
吉安市,江西省,0.39
信阳市,河南省,0.38
贵阳市,贵州省,0.38
钦州市,广西壮族自治区,0.38
上海市,上海市,0.37
河池市,广西壮族自治区,0.37
来宾市,广西壮族自治区,0.35
成都市,四川省,0.33
娄底市,湖南省,0.33
柳州市,广西壮族自治区,0.32
怀化市,湖南省,0.31
宜春市,江西省,0.3
益阳市,湖南省,0.26
南昌市,江西省,0.26
荆州市,湖北省,0.25
北海市,广西壮族自治区,0.25
南充市,四川省,0.25
西安市,陕西省,0.21
九江市,江西省,0.21
南阳市,河南省,0.21
崇左市,广西壮族自治区,0.21
昆明市,云南省,0.2
湘潭市,湖南省,0.18
文山壮族苗族自治州,云南省,0.18
黄冈市,湖北省,0.17
杭州市,浙江省,0.16
泉州市,福建省,0.16
遵义市,贵州省,0.16
张家界市,湖南省,0.16
驻马店市,河南省,0.15
郑州市,河南省,0.15
襄阳市,湖北省,0.15
周口市,河南省,0.14
厦门市,福建省,0.14
合肥市,安徽省,0.14
萍乡市,江西省,0.14
黔东南苗族侗族自治州,贵州省,0.14
上饶市,江西省,0.13
黔南布依族苗族自治州,贵州省,0.13
抚州市,江西省,0.13
南京市,江苏省,0.12
漳州市,福建省,0.12
哈尔滨市,黑龙江省,0.12
广安市,四川省,0.11
龙岩市,福建省,0.11
苏州市,江苏省,0.1
达州市,四川省,0.1
海口市,海南省,0.1
福州市,福建省,0.1
广元市,四川省,0.1
石家庄市,河北省,0.1
内江市,四川省,0.1
天津市,天津市,0.1
莆田市,福建省,0.09
温州市,浙江省,0.09
宜宾市,四川省,0.09
泸州市,四川省,0.09
咸宁市,湖北省,0.08
毕节市,贵州省,0.08
随州市,湖北省,0.08
大理白族自治州,云南省,0.08
