city_name,province_name,value
佛山市,广东省,21.85
东莞市,广东省,7.56
清远市,广东省,5.37
深圳市,广东省,5.09
惠州市,广东省,2.96
中山市,广东省,2.57
衡阳市,湖南省,2.33
肇庆市,广东省,2.17
湛江市,广东省,1.96
江门市,广东省,1.88
珠海市,广东省,1.87
赣州市,江西省,1.52
重庆市,重庆市,1.48
韶关市,广东省,1.47
茂名市,广东省,1.35
郴州市,湖南省,1.18
永州市,湖南省,1.1
荆州市,湖北省,0.97
汕头市,广东省,0.93
邵阳市,湖南省,0.92
揭阳市,广东省,0.91
梅州市,广东省,0.85
长沙市,湖南省,0.84
北京市,北京市,0.8
云浮市,广东省,0.8
上海市,上海市,0.69
河源市,广东省,0.67
阳江市,广东省,0.66
桂林市,广西壮族自治区,0.65
南宁市,广西壮族自治区,0.65
天门市,湖北省,0.63
武汉市,湖北省,0.56
汕尾市,广东省,0.55
玉林市,广西壮族自治区,0.53
贵港市,广西壮族自治区,0.49
驻马店市,河南省,0.49
潮州市,广东省,0.48
岳阳市,湖南省,0.45
成都市,四川省,0.44
常德市,湖南省,0.43
梧州市,广西壮族自治区,0.43
株洲市,湖南省,0.4
吉安市,江西省,0.37
钦州市,广西壮族自治区,0.37
怀化市,湖南省,0.36
宜春市,江西省,0.36
贺州市,广西壮族自治区,0.36
黄冈市,湖北省,0.35
仙桃市,湖北省,0.34
遵义市,贵州省,0.34
黔东南苗族侗族自治州,贵州省,0.32
娄底市,湖南省,0.31
百色市,广西壮族自治区,0.3
益阳市,湖南省,0.29
铜仁市,贵州省,0.28
九江市,江西省,0.28
贵阳市,贵州省,0.27
杭州市,浙江省,0.26
南昌市,江西省,0.26
河池市,广西壮族自治区,0.26
西安市,陕西省,0.25
厦门市,福建省,0.24
孝感市,湖北省,0.23
昆明市,云南省,0.23
南阳市,河南省,0.23
柳州市,广西壮族自治区,0.23
达州市,四川省,0.22
周口市,河南省,0.22
黔南布依族苗族自治州,贵州省,0.22
南充市,四川省,0.22
文山壮族苗族自治州,云南省,0.21
信阳市,河南省,0.2
哈尔滨市,黑龙江省,0.2
郑州市,河南省,0.2
福州市,福建省,0.19
湘西土家族苗族自治州,湖南省,0.19
湘潭市,湖南省,0.18
海口市,海南省,0.18
上饶市,江西省,0.18
泉州市,福建省,0.17
南京市,江苏省,0.17
咸宁市,湖北省,0.17
襄阳市,湖北省,0.15
合肥市,安徽省,0.14
抚州市,江西省,0.14
潜江市,湖北省,0.14
温州市,浙江省,0.14
广安市,四川省,0.14
苏州市,江苏省,0.13
黔西南布依族苗族自治州,贵州省,0.13
三亚市,海南省,0.13
张家界市,湖南省,0.12
沈阳市,辽宁省,0.12
漳州市,福建省,0.12
天津市,天津市,0.12
荆门市,湖北省,0.12
崇左市,广西壮族自治区,0.12
北海市,广西壮族自治区,0.11
来宾市,广西壮族自治区,0.11
泸州市,四川省,0.11
