city_name,province_name,value
佛山市,广东省,10.49
清远市,广东省,5.42
湛江市,广东省,4.98
茂名市,广东省,3.99
东莞市,广东省,3.26
肇庆市,广东省,2.98
衡阳市,湖南省,2.91
梅州市,广东省,2.88
深圳市,广东省,2.68
赣州市,江西省,2.47
揭阳市,广东省,2.4
韶关市,广东省,2.36
惠州市,广东省,2.26
汕头市,广东省,1.9
江门市,广东省,1.77
永州市,湖南省,1.64
郴州市,湖南省,1.61
云浮市,广东省,1.53
玉林市,广西壮族自治区,1.45
珠海市,广东省,1.43
中山市,广东省,1.33
河源市,广东省,1.27
贵港市,广西壮族自治区,1.22
长沙市,湖南省,1.22
汕尾市,广东省,1.18
邵阳市,湖南省,1.18
阳江市,广东省,1.15
岳阳市,湖南省,1.03
梧州市,广西壮族自治区,0.99
南宁市,广西壮族自治区,0.98
武汉市,湖北省,0.96
重庆市,重庆市,0.94
钦州市,广西壮族自治区,0.93
潮州市,广东省,0.91
桂林市,广西壮族自治区,0.81
贺州市,广西壮族自治区,0.73
黄冈市,湖北省,0.71
株洲市,湖南省,0.67
益阳市,湖南省,0.65
吉安市,江西省,0.64
河池市,广西壮族自治区,0.58
宜春市,江西省,0.49
常德市,湖南省,0.49
怀化市,湖南省,0.48
娄底市,湖南省,0.48
百色市,广西壮族自治区,0.45
北京市,北京市,0.41
成都市,四川省,0.37
南昌市,江西省,0.37
九江市,江西省,0.33
上海市,上海市,0.32
柳州市,广西壮族自治区,0.3
抚州市,江西省,0.28
来宾市,广西壮族自治区,0.27
南充市,四川省,0.27
泉州市,福建省,0.26
上饶市,江西省,0.25
贵阳市,贵州省,0.25
遵义市,贵州省,0.24
湘潭市,湖南省,0.24
黔东南苗族侗族自治州,贵州省,0.23
厦门市,福建省,0.23
北海市,广西壮族自治区,0.22
漳州市,福建省,0.22
黔南布依族苗族自治州,贵州省,0.22
崇左市,广西壮族自治区,0.22
荆州市,湖北省,0.22
信阳市,河南省,0.19
咸宁市,湖北省,0.19
西安市,陕西省,0.19
驻马店市,河南省,0.19
达州市,四川省,0.18
昆明市,云南省,0.18
文山壮族苗族自治州,云南省,0.17
龙岩市,福建省,0.16
合肥市,安徽省,0.15
郑州市,河南省,0.15
福州市,福建省,0.15
萍乡市,江西省,0.15
周口市,河南省,0.15
杭州市,浙江省,0.14
温州市,浙江省,0.14
孝感市,湖北省,0.14
哈尔滨市,黑龙江省,0.13
南阳市,河南省,0.13
莆田市,福建省,0.13
毕节市,贵州省,0.13
海口市,海南省,0.12
安庆市,安徽省,0.12
泸州市,四川省,0.11
湘西土家族苗族自治州,湖南省,0.1
广安市,四川省,0.1
自贡市,四川省,0.1
南平市,福建省,0.1
南京市,江苏省,0.1
宜宾市,四川省,0.09
黄石市,湖北省,0.09
张家界市,湖南省,0.09
阜阳市,安徽省,0.09
天门市,湖北省,0.09
