city_name,province_name,value
深圳市,广东省,20.3
东莞市,广东省,11.92
广州市,广东省,6.94
河源市,广东省,4.77
汕尾市,广东省,2.49
重庆市,重庆市,2.31
赣州市,江西省,2.23
株洲市,湖南省,2.06
清远市,广东省,1.94
梅州市,广东省,1.9
吉安市,江西省,1.29
永州市,湖南省,1.27
郴州市,湖南省,1.26
佛山市,广东省,1.25
桂林市,广西壮族自治区,1.22
韶关市,广东省,1.21
衡阳市,湖南省,1.17
揭阳市,广东省,1.17
邵阳市,湖南省,1.15
茂名市,广东省,0.9
玉林市,广西壮族自治区,0.79
汕头市,广东省,0.75
驻马店市,河南省,0.73
常德市,湖南省,0.73
黄冈市,湖北省,0.68
湛江市,广东省,0.67
信阳市,河南省,0.65
肇庆市,广东省,0.63
南阳市,河南省,0.61
周口市,河南省,0.59
南宁市,广西壮族自治区,0.56
百色市,广西壮族自治区,0.55
中山市,广东省,0.53
宜春市,江西省,0.53
长沙市,湖南省,0.48
岳阳市,湖南省,0.48
九江市,江西省,0.46
怀化市,湖南省,0.45
阜阳市,安徽省,0.45
河池市,广西壮族自治区,0.43
襄阳市,湖北省,0.41
文山壮族苗族自治州,云南省,0.41
益阳市,湖南省,0.4
达州市,四川省,0.39
荆州市,湖北省,0.38
抚州市,江西省,0.38
珠海市,广东省,0.37
江门市,广东省,0.37
铜仁市,贵州省,0.37
遵义市,贵州省,0.35
广安市,四川省,0.35
娄底市,湖南省,0.34
贺州市,广西壮族自治区,0.33
黔东南苗族侗族自治州,贵州省,0.33
泉州市,福建省,0.32
黔南布依族苗族自治州,贵州省,0.32
贵港市,广西壮族自治区,0.31
武汉市,湖北省,0.3
南充市,四川省,0.29
钦州市,广西壮族自治区,0.29
阳江市,广东省,0.28
南昌市,江西省,0.25
咸宁市,湖北省,0.24
潮州市,广东省,0.24
柳州市,广西壮族自治区,0.24
随州市,湖北省,0.24
云浮市,广东省,0.23
梧州市,广西壮族自治区,0.23
黔西南布依族苗族自治州,贵州省,0.22
上饶市,江西省,0.22
恩施土家族苗族自治州,湖北省,0.21
孝感市,湖北省,0.19
商丘市,河南省,0.18
北京市,北京市,0.18
毕节市,贵州省,0.17
上海市,上海市,0.17
湘潭市,湖南省,0.17
来宾市,广西壮族自治区,0.17
湘西土家族苗族自治州,湖南省,0.16
张家界市,湖南省,0.16
黄石市,湖北省,0.16
贵阳市,贵州省,0.16
昆明市,云南省,0.15
泸州市,四川省,0.15
崇左市,广西壮族自治区,0.15
成都市,四川省,0.15
安庆市,安徽省,0.14
曲靖市,云南省,0.14
龙岩市,福建省,0.13
萍乡市,江西省,0.13
漳州市,福建省,0.13
安顺市,贵州省,0.13
荆门市,湖北省,0.12
厦门市,福建省,0.12
红河哈尼族彝族自治州,云南省,0.11
平顶山市,河南省,0.11
亳州市,安徽省,0.11
宜昌市,湖北省,0.11
十堰市,湖北省,0.1
福州市,福建省,0.1
