city_name,province_name,value
中山市,广东省,19.74
广州市,广东省,8.24
江门市,广东省,5.66
佛山市,广东省,4.52
湛江市,广东省,3.83
茂名市,广东省,3.58
深圳市,广东省,3.3
揭阳市,广东省,2.07
梅州市,广东省,1.72
阳江市,广东省,1.53
韶关市,广东省,1.43
清远市,广东省,1.34
惠州市,广东省,1.24
肇庆市,广东省,1.09
东莞市,广东省,1.09
汕头市,广东省,1.09
桂林市,广西壮族自治区,1
汕尾市,广东省,0.98
潮州市,广东省,0.94
云浮市,广东省,0.92
河源市,广东省,0.8
北京市,北京市,0.77
重庆市,重庆市,0.76
南宁市,广西壮族自治区,0.64
郴州市,湖南省,0.64
衡阳市,湖南省,0.6
赣州市,江西省,0.57
玉林市,广西壮族自治区,0.57
贵港市,广西壮族自治区,0.55
上海市,上海市,0.51
长沙市,湖南省,0.5
梧州市,广西壮族自治区,0.49
成都市,四川省,0.41
永州市,湖南省,0.38
武汉市,湖北省,0.37
杭州市,浙江省,0.34
西安市,陕西省,0.31
邵阳市,湖南省,0.31
南昌市,江西省,0.29
昆明市,云南省,0.29
贺州市,广西壮族自治区,0.29
北海市,广西壮族自治区,0.26
柳州市,广西壮族自治区,0.26
常德市,湖南省,0.25
郑州市,河南省,0.23
吉安市,江西省,0.22
南京市,江苏省,0.21
荆州市,湖北省,0.21
岳阳市,湖南省,0.2
益阳市,湖南省,0.19
厦门市,福建省,0.19
海口市,海南省,0.18
泉州市,福建省,0.17
株洲市,湖南省,0.17
湘潭市,湖南省,0.17
娄底市,湖南省,0.16
来宾市,广西壮族自治区,0.16
百色市,广西壮族自治区,0.15
崇左市,广西壮族自治区,0.15
信阳市,河南省,0.15
太原市,山西省,0.14
钦州市,广西壮族自治区,0.14
哈尔滨市,黑龙江省,0.14
温州市,浙江省,0.13
河池市,广西壮族自治区,0.13
南阳市,河南省,0.13
怀化市,湖南省,0.12
宜春市,江西省,0.12
黄冈市,湖北省,0.12
襄阳市,湖北省,0.12
抚州市,江西省,0.11
苏州市,江苏省,0.11
福州市,福建省,0.1
天津市,天津市,0.1
贵阳市,贵州省,0.1
遵义市,贵州省,0.1
上饶市,江西省,0.09
防城港市,广西壮族自治区,0.09
漳州市,福建省,0.09
咸阳市,陕西省,0.09
萍乡市,江西省,0.08
龙岩市,福建省,0.08
孝感市,湖北省,0.08
广安市,四川省,0.08
驻马店市,河南省,0.08
周口市,河南省,0.07
宁波市,浙江省,0.07
合肥市,安徽省,0.07
开封市,河南省,0.07
洛阳市,河南省,0.07
乌鲁木齐市,新疆维吾尔自治区,0.07
九江市,江西省,0.07
台州市,浙江省,0.07
三亚市,海南省,0.07
兰州市,甘肃省,0.06
济南市,山东省,0.06
黄石市,湖北省,0.06
黔东南苗族侗族自治州,贵州省,0.06
内江市,四川省,0.06
张家界市,湖南省,0.06
