city_name,province_name,value
深圳市,广东省,8.07
广州市,广东省,6.12
清远市,广东省,5.3
茂名市,广东省,4.3
惠州市,广东省,4.13
玉林市,广西壮族自治区,3.19
赣州市,江西省,3.03
郴州市,湖南省,2.71
永州市,湖南省,2.64
邵阳市,湖南省,2.18
肇庆市,广东省,2.13
衡阳市,湖南省,2.1
钦州市,广西壮族自治区,2.05
梅州市,广东省,1.9
河源市,广东省,1.89
湛江市,广东省,1.84
吉安市,江西省,1.79
贵港市,广西壮族自治区,1.43
桂林市,广西壮族自治区,1.37
南宁市,广西壮族自治区,1.37
贺州市,广西壮族自治区,1.36
重庆市,重庆市,1.31
河池市,广西壮族自治区,1.2
黄冈市,湖北省,1.19
株洲市,湖南省,1.18
百色市,广西壮族自治区,1.16
韶关市,广东省,1.15
云浮市,广东省,1.13
揭阳市,广东省,1.08
佛山市,广东省,1.07
常德市,湖南省,1.01
梧州市,广西壮族自治区,0.94
岳阳市,湖南省,0.94
怀化市,湖南省,0.77
阳江市,广东省,0.77
宜春市,江西省,0.72
文山壮族苗族自治州,云南省,0.68
黔东南苗族侗族自治州,贵州省,0.65
武汉市,湖北省,0.62
汕尾市,广东省,0.61
江门市,广东省,0.6
荆州市,湖北省,0.59
益阳市,湖南省,0.59
来宾市,广西壮族自治区,0.58
娄底市,湖南省,0.56
达州市,四川省,0.54
抚州市,江西省,0.53
长沙市,湖南省,0.51
崇左市,广西壮族自治区,0.48
中山市,广东省,0.46
柳州市,广西壮族自治区,0.46
遵义市,贵州省,0.42
九江市,江西省,0.41
黔南布依族苗族自治州,贵州省,0.41
汕头市,广东省,0.4
咸宁市,湖北省,0.39
孝感市,湖北省,0.35
黔西南布依族苗族自治州,贵州省,0.34
泉州市,福建省,0.34
珠海市,广东省,0.33
南阳市,河南省,0.32
南充市,四川省,0.31
萍乡市,江西省,0.3
信阳市,河南省,0.29
毕节市,贵州省,0.29
上饶市,江西省,0.29
南昌市,江西省,0.26
湘西土家族苗族自治州,湖南省,0.25
驻马店市,河南省,0.23
潮州市,广东省,0.21
龙岩市,福建省,0.21
襄阳市,湖北省,0.2
广安市,四川省,0.2
北海市,广西壮族自治区,0.2
阜阳市,安徽省,0.19
湘潭市,湖南省,0.19
红河哈尼族彝族自治州,云南省,0.19
铜仁市,贵州省,0.17
成都市,四川省,0.17
周口市,河南省,0.16
安庆市,安徽省,0.16
防城港市,广西壮族自治区,0.15
贵阳市,贵州省,0.15
随州市,湖北省,0.15
泸州市,四川省,0.14
张家界市,湖南省,0.13
黄石市,湖北省,0.13
莆田市,福建省,0.13
曲靖市,云南省,0.12
汉中市,陕西省,0.11
漳州市,福建省,0.11
宜宾市,四川省,0.11
荆门市,湖北省,0.11
安顺市,贵州省,0.1
内江市,四川省,0.1
昆明市,云南省,0.1
新余市,江西省,0.09
三明市,福建省,0.09
天门市,湖北省,0.09
恩施土家族苗族自治州,湖北省,0.08
