city_name,province_name,value
东莞市,广东省,20.26
惠州市,广东省,14.53
广州市,广东省,8.69
佛山市,广东省,2.71
珠海市,广东省,2.13
汕尾市,广东省,1.91
梅州市,广东省,1.67
河源市,广东省,1.66
揭阳市,广东省,1.59
中山市,广东省,1.57
重庆市,重庆市,1.22
北京市,北京市,1.07
武汉市,湖北省,1.07
茂名市,广东省,1
汕头市,广东省,1
江门市,广东省,0.98
上海市,上海市,0.95
长沙市,湖南省,0.92
湛江市,广东省,0.9
成都市,四川省,0.87
清远市,广东省,0.73
赣州市,江西省,0.73
韶关市,广东省,0.64
肇庆市,广东省,0.63
衡阳市,湖南省,0.54
西安市,陕西省,0.51
南昌市,江西省,0.48
邵阳市,湖南省,0.46
杭州市,浙江省,0.43
郴州市,湖南省,0.43
潮州市,广东省,0.42
厦门市,福建省,0.41
云浮市,广东省,0.4
郑州市,河南省,0.39
阳江市,广东省,0.37
贵阳市,贵州省,0.37
南宁市,广西壮族自治区,0.37
桂林市,广西壮族自治区,0.36
吉安市,江西省,0.36
苏州市,江苏省,0.33
昆明市,云南省,0.32
永州市,湖南省,0.32
玉林市,广西壮族自治区,0.31
南阳市,河南省,0.3
株洲市,湖南省,0.29
南京市,江苏省,0.28
合肥市,安徽省,0.28
泉州市,福建省,0.28
福州市,福建省,0.25
梧州市,广西壮族自治区,0.25
黄冈市,湖北省,0.25
哈尔滨市,黑龙江省,0.25
襄阳市,湖北省,0.24
常德市,湖南省,0.23
宜春市,江西省,0.22
宜昌市,湖北省,0.22
宁波市,浙江省,0.21
荆州市,湖北省,0.21
怀化市,湖南省,0.21
岳阳市,湖南省,0.2
驻马店市,河南省,0.2
海口市,海南省,0.19
信阳市,河南省,0.19
娄底市,湖南省,0.18
兰州市,甘肃省,0.18
漳州市,福建省,0.18
天津市,天津市,0.17
沈阳市,辽宁省,0.17
柳州市,广西壮族自治区,0.17
九江市,江西省,0.17
益阳市,湖南省,0.17
洛阳市,河南省,0.17
贵港市,广西壮族自治区,0.16
孝感市,湖北省,0.16
南充市,四川省,0.15
湘潭市,湖南省,0.15
长春市,吉林省,0.14
济南市,山东省,0.14
无锡市,江苏省,0.14
温州市,浙江省,0.14
青岛市,山东省,0.14
荆门市,湖北省,0.13
贺州市,广西壮族自治区,0.13
抚州市,江西省,0.13
三亚市,海南省,0.13
咸宁市,湖北省,0.13
太原市,山西省,0.12
遵义市,贵州省,0.12
达州市,四川省,0.11
石家庄市,河北省,0.11
黔东南苗族侗族自治州,贵州省,0.11
黄石市,湖北省,0.11
周口市,河南省,0.11
台州市,浙江省,0.11
黔南布依族苗族自治州,贵州省,0.1
龙岩市,福建省,0.1
大连市,辽宁省,0.1
上饶市,江西省,0.1
常州市,江苏省,0.09
金华市,浙江省,0.09
