city_name,province_name,value
佛山市,广东省,22.11
广州市,广东省,17.57
云浮市,广东省,7.72
清远市,广东省,3.64
东莞市,广东省,3.32
梧州市,广西壮族自治区,2.6
江门市,广东省,2.22
贺州市,广西壮族自治区,1.96
深圳市,广东省,1.91
中山市,广东省,1.75
铜仁市,贵州省,1.65
桂林市,广西壮族自治区,1.51
重庆市,重庆市,1.39
百色市,广西壮族自治区,1.35
贵港市,广西壮族自治区,1.26
永州市,湖南省,1.24
邵阳市,湖南省,1.15
茂名市,广东省,1.09
柳州市,广西壮族自治区,1.05
南宁市,广西壮族自治区,1.02
黔东南苗族侗族自治州,贵州省,1.01
莆田市,福建省,0.92
玉林市,广西壮族自治区,0.83
衡阳市,湖南省,0.81
惠州市,广东省,0.79
湛江市,广东省,0.79
珠海市,广东省,0.77
河池市,广西壮族自治区,0.75
阳江市,广东省,0.74
文山壮族苗族自治州,云南省,0.73
韶关市,广东省,0.58
郴州市,湖南省,0.53
赣州市,江西省,0.48
南充市,四川省,0.46
钦州市,广西壮族自治区,0.46
来宾市,广西壮族自治区,0.39
梅州市,广东省,0.36
南阳市,河南省,0.35
遵义市,贵州省,0.35
常德市,湖南省,0.31
岳阳市,湖南省,0.31
怀化市,湖南省,0.3
长沙市,湖南省,0.27
株洲市,湖南省,0.25
黔南布依族苗族自治州,贵州省,0.24
河源市,广东省,0.24
娄底市,湖南省,0.23
贵阳市,贵州省,0.23
毕节市,贵州省,0.21
益阳市,湖南省,0.21
黔西南布依族苗族自治州,贵州省,0.21
驻马店市,河南省,0.18
荆州市,湖北省,0.17
汕头市,广东省,0.16
湘西土家族苗族自治州,湖南省,0.14
吉安市,江西省,0.14
崇左市,广西壮族自治区,0.13
武汉市,湖北省,0.12
揭阳市,广东省,0.12
九江市,江西省,0.12
信阳市,河南省,0.12
成都市,四川省,0.12
内江市,四川省,0.12
达州市,四川省,0.12
宜春市,江西省,0.12
汕尾市,广东省,0.11
南昌市,江西省,0.11
潮州市,广东省,0.11
宜宾市,四川省,0.11
湘潭市,湖南省,0.11
广安市,四川省,0.1
襄阳市,湖北省,0.1
泸州市,四川省,0.09
黄石市,湖北省,0.09
北京市,北京市,0.08
福州市,福建省,0.08
厦门市,福建省,0.08
昆明市,云南省,0.07
张家界市,湖南省,0.07
抚州市,江西省,0.07
上海市,上海市,0.07
西安市,陕西省,0.07
黄冈市,湖北省,0.06
孝感市,湖北省,0.06
恩施土家族苗族自治州,湖北省,0.06
绵阳市,四川省,0.05
北海市,广西壮族自治区,0.05
安顺市,贵州省,0.05
阜阳市,安徽省,0.05
咸宁市,湖北省,0.05
泉州市,福建省,0.05
曲靖市,云南省,0.05
漳州市,福建省,0.05
哈尔滨市,黑龙江省,0.05
昭通市,云南省,0.05
安庆市,安徽省,0.05
周口市,河南省,0.05
郑州市,河南省,0.04
上饶市,江西省,0.04
萍乡市,江西省,0.04
