city_name,province_name,value
佛山市,广东省,15.21
云浮市,广东省,13.65
广州市,广东省,12.67
清远市,广东省,4.61
梧州市,广西壮族自治区,4.33
茂名市,广东省,3.3
贺州市,广西壮族自治区,2.45
贵港市,广西壮族自治区,2.44
湛江市,广东省,2.26
江门市,广东省,1.8
梅州市,广东省,1.7
玉林市,广西壮族自治区,1.7
深圳市,广东省,1.41
中山市,广东省,1.34
永州市,湖南省,1.33
东莞市,广东省,1.25
阳江市,广东省,1.18
桂林市,广西壮族自治区,1.12
南宁市,广西壮族自治区,1.03
韶关市,广东省,1
重庆市,重庆市,0.92
衡阳市,湖南省,0.9
郴州市,湖南省,0.9
珠海市,广东省,0.8
钦州市,广西壮族自治区,0.77
惠州市,广东省,0.76
赣州市,江西省,0.75
邵阳市,湖南省,0.71
百色市,广西壮族自治区,0.68
揭阳市,广东省,0.66
河池市,广西壮族自治区,0.65
河源市,广东省,0.6
来宾市,广西壮族自治区,0.51
柳州市,广西壮族自治区,0.48
南充市,四川省,0.41
铜仁市,贵州省,0.4
汕尾市,广东省,0.4
汕头市,广东省,0.39
莆田市,福建省,0.36
益阳市,湖南省,0.36
黔南布依族苗族自治州,贵州省,0.34
常德市,湖南省,0.3
岳阳市,湖南省,0.29
长沙市,湖南省,0.28
娄底市,湖南省,0.28
怀化市,湖南省,0.28
吉安市,江西省,0.27
黔东南苗族侗族自治州,贵州省,0.25
崇左市,广西壮族自治区,0.24
遵义市,贵州省,0.24
宜春市,江西省,0.23
株洲市,湖南省,0.22
黄冈市,湖北省,0.22
武汉市,湖北省,0.21
潮州市,广东省,0.21
文山壮族苗族自治州,云南省,0.19
贵阳市,贵州省,0.19
南阳市,河南省,0.17
毕节市,贵州省,0.16
湘西土家族苗族自治州,湖南省,0.16
九江市,江西省,0.15
达州市,四川省,0.14
福州市,福建省,0.14
湘潭市,湖南省,0.14
成都市,四川省,0.12
荆州市,湖北省,0.12
泸州市,四川省,0.11
泉州市,福建省,0.11
抚州市,江西省,0.11
北海市,广西壮族自治区,0.1
驻马店市,河南省,0.1
咸宁市,湖北省,0.09
上饶市,江西省,0.09
南昌市,江西省,0.09
昆明市,云南省,0.09
宜宾市,四川省,0.09
信阳市,河南省,0.09
广安市,四川省,0.08
黔西南布依族苗族自治州,贵州省,0.08
漳州市,福建省,0.08
阜阳市,安徽省,0.08
周口市,河南省,0.08
内江市,四川省,0.07
防城港市,广西壮族自治区,0.07
龙岩市,福建省,0.07
上海市,上海市,0.07
曲靖市,云南省,0.07
安庆市,安徽省,0.07
自贡市,四川省,0.07
孝感市,湖北省,0.07
广元市,四川省,0.07
萍乡市,江西省,0.06
郑州市,河南省,0.06
北京市,北京市,0.06
合肥市,安徽省,0.05
昭通市,云南省,0.05
温州市,浙江省,0.05
绵阳市,四川省,0.05
安顺市,贵州省,0.04
六安市,安徽省,0.04
