city_name,province_name,value
佛山市,广东省,13.72
广州市,广东省,12.43
中山市,广东省,10.85
珠海市,广东省,4.99
阳江市,广东省,3.48
深圳市,广东省,2.89
肇庆市,广东省,2.68
东莞市,广东省,2.34
云浮市,广东省,2.1
铜仁市,贵州省,1.93
贵港市,广西壮族自治区,1.79
百色市,广西壮族自治区,1.76
茂名市,广东省,1.68
重庆市,重庆市,1.45
河池市,广西壮族自治区,1.41
清远市,广东省,1.37
桂林市,广西壮族自治区,1.33
湛江市,广东省,1.28
文山壮族苗族自治州,云南省,1.22
梧州市,广西壮族自治区,1.18
永州市,湖南省,1.16
玉林市,广西壮族自治区,1.15
南宁市,广西壮族自治区,1.15
赣州市,江西省,1.03
衡阳市,湖南省,0.99
贺州市,广西壮族自治区,0.87
惠州市,广东省,0.84
郴州市,湖南省,0.64
邵阳市,湖南省,0.61
钦州市,广西壮族自治区,0.61
遵义市,贵州省,0.6
柳州市,广西壮族自治区,0.55
株洲市,湖南省,0.47
韶关市,广东省,0.45
黔东南苗族侗族自治州,贵州省,0.44
来宾市,广西壮族自治区,0.42
崇左市,广西壮族自治区,0.42
黔南布依族苗族自治州,贵州省,0.39
驻马店市,河南省,0.37
长沙市,湖南省,0.37
常德市,湖南省,0.35
南阳市,河南省,0.35
岳阳市,湖南省,0.35
九江市,江西省,0.34
娄底市,湖南省,0.33
黄冈市,湖北省,0.33
怀化市,湖南省,0.31
吉安市,江西省,0.3
益阳市,湖南省,0.27
梅州市,广东省,0.27
汕头市,广东省,0.26
泸州市,四川省,0.25
河源市,广东省,0.25
广安市,四川省,0.24
宜春市,江西省,0.24
南充市,四川省,0.21
成都市,四川省,0.2
揭阳市,广东省,0.2
荆州市,湖北省,0.18
宜宾市,四川省,0.18
周口市,河南省,0.17
汕尾市,广东省,0.17
武汉市,湖北省,0.17
信阳市,河南省,0.17
张家界市,湖南省,0.16
贵阳市,贵州省,0.16
恩施土家族苗族自治州,湖北省,0.15
内江市,四川省,0.15
阜阳市,安徽省,0.15
遂宁市,四川省,0.14
黔西南布依族苗族自治州,贵州省,0.13
北京市,北京市,0.13
毕节市,贵州省,0.13
昆明市,云南省,0.12
潮州市,广东省,0.12
上饶市,江西省,0.12
咸宁市,湖北省,0.12
红河哈尼族彝族自治州,云南省,0.12
湘西土家族苗族自治州,湖南省,0.11
抚州市,江西省,0.11
昭通市,云南省,0.11
孝感市,湖北省,0.1
达州市,四川省,0.1
泉州市,福建省,0.09
上海市,上海市,0.09
南昌市,江西省,0.09
北海市,广西壮族自治区,0.09
温州市,浙江省,0.08
自贡市,四川省,0.08
湘潭市,湖南省,0.08
哈尔滨市,黑龙江省,0.08
襄阳市,湖北省,0.08
厦门市,福建省,0.07
郑州市,河南省,0.07
资阳市,四川省,0.07
曲靖市,云南省,0.07
杭州市,浙江省,0.07
安顺市,贵州省,0.07
防城港市,广西壮族自治区,0.07
宜昌市,湖北省,0.07
