city_name,province_name,value
佛山市,广东省,29.65
东莞市,广东省,10.82
深圳市,广东省,7.5
清远市,广东省,6.27
惠州市,广东省,4
中山市,广东省,3.69
江门市,广东省,3.43
肇庆市,广东省,2.75
韶关市,广东省,1.96
珠海市,广东省,1.87
茂名市,广东省,1.65
湛江市,广东省,1.26
云浮市,广东省,0.94
河源市,广东省,0.92
梅州市,广东省,0.88
汕头市,广东省,0.88
长沙市,湖南省,0.82
揭阳市,广东省,0.75
衡阳市,湖南省,0.72
阳江市,广东省,0.71
赣州市,江西省,0.63
汕尾市,广东省,0.59
北京市,北京市,0.57
上海市,上海市,0.57
郴州市,湖南省,0.52
南宁市,广西壮族自治区,0.51
武汉市,湖北省,0.51
重庆市,重庆市,0.48
成都市,四川省,0.47
桂林市,广西壮族自治区,0.41
潮州市,广东省,0.39
梧州市,广西壮族自治区,0.36
永州市,湖南省,0.31
玉林市,广西壮族自治区,0.31
杭州市,浙江省,0.3
厦门市,福建省,0.27
贵港市,广西壮族自治区,0.25
邵阳市,湖南省,0.22
南昌市,江西省,0.2
贺州市,广西壮族自治区,0.2
郑州市,河南省,0.2
贵阳市,贵州省,0.19
南京市,江苏省,0.19
海口市,海南省,0.18
西安市,陕西省,0.18
昆明市,云南省,0.17
福州市,福建省,0.17
柳州市,广西壮族自治区,0.17
泉州市,福建省,0.16
天津市,天津市,0.15
株洲市,湖南省,0.14
青岛市,山东省,0.13
钦州市,广西壮族自治区,0.13
合肥市,安徽省,0.13
苏州市,江苏省,0.13
宜春市,江西省,0.13
岳阳市,湖南省,0.12
吉安市,江西省,0.12
常德市,湖南省,0.12
漳州市,福建省,0.11
金华市,浙江省,0.11
温州市,浙江省,0.11
荆州市,湖北省,0.1
石家庄市,河北省,0.09
湘潭市,湖南省,0.09
济南市,山东省,0.09
娄底市,湖南省,0.09
三亚市,海南省,0.08
益阳市,湖南省,0.08
百色市,广西壮族自治区,0.08
南阳市,河南省,0.08
沈阳市,辽宁省,0.08
遵义市,贵州省,0.08
黔东南苗族侗族自治州,贵州省,0.08
怀化市,湖南省,0.08
北海市,广西壮族自治区,0.08
宁波市,浙江省,0.08
驻马店市,河南省,0.08
黔南布依族苗族自治州,贵州省,0.07
哈尔滨市,黑龙江省,0.07
九江市,江西省,0.07
无锡市,江苏省,0.06
宜昌市,湖北省,0.06
乌鲁木齐市,新疆维吾尔自治区,0.06
龙岩市,福建省,0.06
上饶市,江西省,0.06
长春市,吉林省,0.06
嘉兴市,浙江省,0.06
兰州市,甘肃省,0.05
抚州市,江西省,0.05
黄冈市,湖北省,0.05
太原市,山西省,0.05
襄阳市,湖北省,0.05
河池市,广西壮族自治区,0.05
大连市,辽宁省,0.05
周口市,河南省,0.05
铜仁市,贵州省,0.05
绍兴市,浙江省,0.05
廊坊市,河北省,0.05
信阳市,河南省,0.05
