city_name,province_name,value
珠海市,广东省,27.45
佛山市,广东省,12.24
广州市,广东省,8.74
江门市,广东省,7.19
深圳市,广东省,2.64
东莞市,广东省,2.37
贵港市,广西壮族自治区,2.19
衡阳市,湖南省,1.68
重庆市,重庆市,1.09
梧州市,广西壮族自治区,1.06
铜仁市,贵州省,1.05
肇庆市,广东省,1.03
清远市,广东省,1.02
湛江市,广东省,0.91
赣州市,江西省,0.89
百色市,广西壮族自治区,0.87
玉林市,广西壮族自治区,0.83
桂林市,广西壮族自治区,0.83
南宁市,广西壮族自治区,0.8
贺州市,广西壮族自治区,0.8
泸州市,四川省,0.78
永州市,湖南省,0.78
惠州市,广东省,0.74
茂名市,广东省,0.7
阳江市,广东省,0.65
河池市,广西壮族自治区,0.63
郴州市,湖南省,0.61
黔东南苗族侗族自治州,贵州省,0.58
邵阳市,湖南省,0.56
宜宾市,四川省,0.5
云浮市,广东省,0.49
钦州市,广西壮族自治区,0.47
遵义市,贵州省,0.44
黔南布依族苗族自治州,贵州省,0.4
韶关市,广东省,0.37
岳阳市,湖南省,0.36
来宾市,广西壮族自治区,0.36
怀化市,湖南省,0.36
文山壮族苗族自治州,云南省,0.35
长沙市,湖南省,0.35
吉安市,江西省,0.33
常德市,湖南省,0.33
柳州市,广西壮族自治区,0.29
株洲市,湖南省,0.28
梅州市,广东省,0.28
驻马店市,河南省,0.26
荆州市,湖北省,0.26
上饶市,江西省,0.24
娄底市,湖南省,0.23
益阳市,湖南省,0.23
崇左市,广西壮族自治区,0.21
揭阳市,广东省,0.2
贵阳市,贵州省,0.2
成都市,四川省,0.19
九江市,江西省,0.19
宜春市,江西省,0.18
武汉市,湖北省,0.18
汕尾市,广东省,0.17
汕头市,广东省,0.17
南阳市,河南省,0.17
黄冈市,湖北省,0.17
河源市,广东省,0.17
信阳市,河南省,0.17
北京市,北京市,0.15
孝感市,湖北省,0.14
萍乡市,江西省,0.14
南充市,四川省,0.14
襄阳市,湖北省,0.13
黔西南布依族苗族自治州,贵州省,0.12
随州市,湖北省,0.12
湘潭市,湖南省,0.12
潮州市,广东省,0.11
自贡市,四川省,0.11
咸宁市,湖北省,0.11
周口市,河南省,0.11
昆明市,云南省,0.11
恩施土家族苗族自治州,湖北省,0.1
张家界市,湖南省,0.1
湘西土家族苗族自治州,湖南省,0.1
杭州市,浙江省,0.09
泉州市,福建省,0.09
毕节市,贵州省,0.09
遂宁市,四川省,0.08
广安市,四川省,0.08
内江市,四川省,0.08
昭通市,云南省,0.08
上海市,上海市,0.08
西安市,陕西省,0.08
南昌市,江西省,0.07
达州市,四川省,0.07
广元市,四川省,0.07
漯河市,河南省,0.07
抚州市,江西省,0.06
温州市,浙江省,0.06
曲靖市,云南省,0.06
厦门市,福建省,0.06
北海市,广西壮族自治区,0.06
黄石市,湖北省,0.06
宜昌市,湖北省,0.05
哈尔滨市,黑龙江省,0.05
