city_name,province_name,value
东莞市,广东省,17.55
惠州市,广东省,13.02
广州市,广东省,6.46
佛山市,广东省,1.86
汕尾市,广东省,1.81
梅州市,广东省,1.79
重庆市,重庆市,1.75
河源市,广东省,1.75
揭阳市,广东省,1.59
清远市,广东省,1.56
茂名市,广东省,1.38
邵阳市,湖南省,1.3
赣州市,江西省,1.3
湛江市,广东省,1.19
中山市,广东省,1.17
汕头市,广东省,1.16
衡阳市,湖南省,1.14
珠海市,广东省,1.08
吉安市,江西省,1.05
长沙市,湖南省,0.98
永州市,湖南省,0.87
郴州市,湖南省,0.85
玉林市,广西壮族自治区,0.82
株洲市,湖南省,0.8
黄冈市,湖北省,0.79
桂林市,广西壮族自治区,0.76
北京市,北京市,0.71
怀化市,湖南省,0.66
武汉市,湖北省,0.64
韶关市,广东省,0.62
宜春市,江西省,0.62
南宁市,广西壮族自治区,0.61
江门市,广东省,0.6
荆州市,湖北省,0.6
九江市,江西省,0.58
驻马店市,河南省,0.55
岳阳市,湖南省,0.55
上海市,上海市,0.52
常德市,湖南省,0.52
潮州市,广东省,0.5
肇庆市,广东省,0.47
南阳市,河南省,0.45
成都市,四川省,0.44
河池市,广西壮族自治区,0.44
百色市,广西壮族自治区,0.41
娄底市,湖南省,0.4
益阳市,湖南省,0.4
贵港市,广西壮族自治区,0.38
襄阳市,湖北省,0.38
阳江市,广东省,0.35
云浮市,广东省,0.35
泉州市,福建省,0.35
南昌市,江西省,0.34
抚州市,江西省,0.32
咸宁市,湖北省,0.32
南充市,四川省,0.32
孝感市,湖北省,0.31
贺州市,广西壮族自治区,0.31
西安市,陕西省,0.31
周口市,河南省,0.3
梧州市,广西壮族自治区,0.3
信阳市,河南省,0.29
上饶市,江西省,0.29
达州市,四川省,0.28
黔东南苗族侗族自治州,贵州省,0.28
钦州市,广西壮族自治区,0.27
遵义市,贵州省,0.25
厦门市,福建省,0.25
昆明市,云南省,0.23
崇左市,广西壮族自治区,0.22
柳州市,广西壮族自治区,0.22
毕节市,贵州省,0.21
贵阳市,贵州省,0.21
杭州市,浙江省,0.21
郑州市,河南省,0.2
湘潭市,湖南省,0.2
哈尔滨市,黑龙江省,0.2
黔南布依族苗族自治州,贵州省,0.19
宜昌市,湖北省,0.19
阜阳市,安徽省,0.18
铜仁市,贵州省,0.18
来宾市,广西壮族自治区,0.17
黄石市,湖北省,0.17
荆门市,湖北省,0.17
黔西南布依族苗族自治州,贵州省,0.17
安庆市,安徽省,0.16
随州市,湖北省,0.16
文山壮族苗族自治州,云南省,0.16
萍乡市,江西省,0.15
漳州市,福建省,0.15
福州市,福建省,0.15
商丘市,河南省,0.15
南京市,江苏省,0.15
湘西土家族苗族自治州,湖南省,0.14
海口市,海南省,0.14
天门市,湖北省,0.14
苏州市,江苏省,0.14
龙岩市,福建省,0.14
合肥市,安徽省,0.13
广安市,四川省,0.12
