city_name,province_name,value
惠州市,广东省,16.72
东莞市,广东省,10.31
广州市,广东省,9.84
佛山市,广东省,4.21
珠海市,广东省,3.47
河源市,广东省,3.17
梅州市,广东省,2.92
汕尾市,广东省,2.8
揭阳市,广东省,2.65
中山市,广东省,1.84
汕头市,广东省,1.74
江门市,广东省,1.54
清远市,广东省,1.32
茂名市,广东省,1.29
韶关市,广东省,1.06
湛江市,广东省,1.03
重庆市,重庆市,0.89
肇庆市,广东省,0.86
潮州市,广东省,0.85
赣州市,江西省,0.76
长沙市,湖南省,0.69
北京市,北京市,0.62
桂林市,广西壮族自治区,0.6
云浮市,广东省,0.6
阳江市,广东省,0.56
成都市,四川省,0.56
衡阳市,湖南省,0.54
上海市,上海市,0.54
郴州市,湖南省,0.51
武汉市,湖北省,0.49
邵阳市,湖南省,0.4
厦门市,福建省,0.36
吉安市,江西省,0.34
玉林市,广西壮族自治区,0.34
永州市,湖南省,0.32
南宁市,广西壮族自治区,0.32
西安市,陕西省,0.32
漳州市,福建省,0.3
泉州市,福建省,0.3
杭州市,浙江省,0.28
南昌市,江西省,0.26
昆明市,云南省,0.26
荆州市,湖北省,0.25
株洲市,湖南省,0.24
岳阳市,湖南省,0.24
常德市,湖南省,0.22
黄冈市,湖北省,0.22
南京市,江苏省,0.21
梧州市,广西壮族自治区,0.21
宜春市,江西省,0.2
哈尔滨市,黑龙江省,0.2
海口市,海南省,0.2
贵港市,广西壮族自治区,0.19
益阳市,湖南省,0.19
郑州市,河南省,0.19
怀化市,湖南省,0.18
南阳市,河南省,0.18
贺州市,广西壮族自治区,0.17
福州市,福建省,0.17
襄阳市,湖北省,0.17
九江市,江西省,0.16
苏州市,江苏省,0.16
抚州市,江西省,0.15
娄底市,湖南省,0.15
柳州市,广西壮族自治区,0.14
贵阳市,贵州省,0.14
龙岩市,福建省,0.14
三亚市,海南省,0.13
孝感市,湖北省,0.13
合肥市,安徽省,0.13
达州市,四川省,0.13
湘潭市,湖南省,0.13
上饶市,江西省,0.12
南充市,四川省,0.12
天津市,天津市,0.11
宁波市,浙江省,0.11
温州市,浙江省,0.11
沈阳市,辽宁省,0.11
驻马店市,河南省,0.11
北海市,广西壮族自治区,0.11
咸宁市,湖北省,0.1
宜昌市,湖北省,0.1
长春市,吉林省,0.1
济南市,山东省,0.09
信阳市,河南省,0.09
荆门市,湖北省,0.09
青岛市,山东省,0.09
周口市,河南省,0.09
兰州市,甘肃省,0.09
河池市,广西壮族自治区,0.08
无锡市,江苏省,0.08
黔东南苗族侗族自治州,贵州省,0.08
莆田市,福建省,0.08
遵义市,贵州省,0.08
洛阳市,河南省,0.08
太原市,山西省,0.07
萍乡市,江西省,0.07
崇左市,广西壮族自治区,0.07
百色市,广西壮族自治区,0.07
绵阳市,四川省,0.07
