city_name,province_name,value
佛山市,广东省,35.32
广州市,广东省,25.65
云浮市,广东省,5.87
深圳市,广东省,5.08
东莞市,广东省,4.59
中山市,广东省,4.4
清远市,广东省,2.6
江门市,广东省,2.58
梧州市,广西壮族自治区,2.26
珠海市,广东省,1.53
贺州市,广西壮族自治区,1.04
惠州市,广东省,1.03
茂名市,广东省,0.83
阳江市,广东省,0.63
湛江市,广东省,0.49
贵港市,广西壮族自治区,0.4
韶关市,广东省,0.37
南宁市,广西壮族自治区,0.31
桂林市,广西壮族自治区,0.28
柳州市,广西壮族自治区,0.22
玉林市,广西壮族自治区,0.21
梅州市,广东省,0.18
河源市,广东省,0.18
郴州市,湖南省,0.14
揭阳市,广东省,0.13
永州市,湖南省,0.13
重庆市,重庆市,0.12
赣州市,江西省,0.12
汕头市,广东省,0.11
百色市,广西壮族自治区,0.1
长沙市,湖南省,0.1
衡阳市,湖南省,0.1
铜仁市,贵州省,0.09
汕尾市,广东省,0.08
钦州市,广西壮族自治区,0.07
莆田市,福建省,0.07
黔东南苗族侗族自治州,贵州省,0.06
来宾市,广西壮族自治区,0.06
贵阳市,贵州省,0.06
南阳市,河南省,0.06
益阳市,湖南省,0.06
河池市,广西壮族自治区,0.05
邵阳市,湖南省,0.05
厦门市,福建省,0.05
潮州市,广东省,0.05
武汉市,湖北省,0.04
北海市,广西壮族自治区,0.04
上海市,上海市,0.04
文山壮族苗族自治州,云南省,0.03
泉州市,福建省,0.03
成都市,四川省,0.03
黔南布依族苗族自治州,贵州省,0.03
北京市,北京市,0.03
遵义市,贵州省,0.03
吉安市,江西省,0.02
金华市,浙江省,0.02
南充市,四川省,0.02
毕节市,贵州省,0.02
南昌市,江西省,0.02
岳阳市,湖南省,0.02
株洲市,湖南省,0.02
福州市,福建省,0.02
怀化市,湖南省,0.02
常德市,湖南省,0.02
崇左市,广西壮族自治区,0.02
漳州市,福建省,0.02
娄底市,湖南省,0.02
红河哈尼族彝族自治州,云南省,0.02
郑州市,河南省,0.02
昆明市,云南省,0.02
宜春市,江西省,0.02
湘潭市,湖南省,0.01
杭州市,浙江省,0.01
温州市,浙江省,0.01
曲靖市,云南省,0.01
防城港市,广西壮族自治区,0.01
抚州市,江西省,0.01
海口市,海南省,0.01
宜宾市,四川省,0.01
达州市,四川省,0.01
西安市,陕西省,0.01
九江市,江西省,0.01
萍乡市,江西省,0.01
内江市,四川省,0.01
上饶市,江西省,0.01
黄冈市,湖北省,0.01
兰州市,甘肃省,0.01
三明市,福建省,0.01
三亚市,海南省,0
周口市,河南省,0
鹰潭市,江西省,0
景德镇市,江西省,0
信阳市,河南省,0
芜湖市,安徽省,0
德宏傣族景颇族自治州,云南省,0
天津市,天津市,0
宁波市,浙江省,0
合肥市,安徽省,0
广安市,四川省,0
新乡市,河南省,0
