city_name,province_name,value
深圳市,广东省,27.16
广州市,广东省,13.63
惠州市,广东省,10.59
佛山市,广东省,2.88
清远市,广东省,1.83
重庆市,重庆市,1.66
中山市,广东省,1.49
茂名市,广东省,1.37
永州市,湖南省,1.34
郴州市,湖南省,1.19
衡阳市,湖南省,1.15
赣州市,江西省,1.1
河源市,广东省,1.09
邵阳市,湖南省,1.04
玉林市,广西壮族自治区,1.02
江门市,广东省,0.83
吉安市,江西省,0.81
湛江市,广东省,0.76
钦州市,广西壮族自治区,0.69
肇庆市,广东省,0.68
韶关市,广东省,0.67
珠海市,广东省,0.66
百色市,广西壮族自治区,0.63
南宁市,广西壮族自治区,0.63
梅州市,广东省,0.59
长沙市,湖南省,0.56
岳阳市,湖南省,0.56
贵港市,广西壮族自治区,0.55
桂林市,广西壮族自治区,0.54
黔东南苗族侗族自治州,贵州省,0.54
揭阳市,广东省,0.53
文山壮族苗族自治州,云南省,0.51
河池市,广西壮族自治区,0.49
汕尾市,广东省,0.48
达州市,四川省,0.48
黔南布依族苗族自治州,贵州省,0.46
驻马店市,河南省,0.46
常德市,湖南省,0.45
南阳市,河南省,0.44
黄冈市,湖北省,0.44
荆州市,湖北省,0.43
怀化市,湖南省,0.43
阳江市,广东省,0.41
云浮市,广东省,0.37
益阳市,湖南省,0.35
信阳市,河南省,0.34
梧州市,广西壮族自治区,0.34
汕头市,广东省,0.34
株洲市,湖南省,0.3
宜春市,江西省,0.29
武汉市,湖北省,0.29
遵义市,贵州省,0.28
黔西南布依族苗族自治州,贵州省,0.27
贺州市,广西壮族自治区,0.26
娄底市,湖南省,0.26
九江市,江西省,0.26
襄阳市,湖北省,0.26
北京市,北京市,0.23
柳州市,广西壮族自治区,0.23
广安市,四川省,0.23
贵阳市,贵州省,0.23
咸宁市,湖北省,0.22
毕节市,贵州省,0.22
南昌市,江西省,0.21
周口市,河南省,0.21
抚州市,江西省,0.21
崇左市,广西壮族自治区,0.2
上海市,上海市,0.2
成都市,四川省,0.2
南充市,四川省,0.2
潮州市,广东省,0.18
孝感市,湖北省,0.18
泉州市,福建省,0.18
阜阳市,安徽省,0.18
铜仁市,贵州省,0.17
来宾市,广西壮族自治区,0.17
上饶市,江西省,0.15
厦门市,福建省,0.15
西安市,陕西省,0.14
萍乡市,江西省,0.13
汉中市,陕西省,0.13
昆明市,云南省,0.12
湘西土家族苗族自治州,湖南省,0.12
张家界市,湖南省,0.12
随州市,湖北省,0.11
湘潭市,湖南省,0.11
荆门市,湖北省,0.1
苏州市,江苏省,0.1
红河哈尼族彝族自治州,云南省,0.1
哈尔滨市,黑龙江省,0.1
漳州市,福建省,0.1
恩施土家族苗族自治州,湖北省,0.09
杭州市,浙江省,0.09
曲靖市,云南省,0.09
郑州市,河南省,0.09
安庆市,安徽省,0.09
宜昌市,湖北省,0.08
黄石市,湖北省,0.08
安顺市,贵州省,0.08
商丘市,河南省,0.08
