city_name,province_name,value
广州市,广东省,23.41
肇庆市,广东省,6.47
清远市,广东省,4.28
中山市,广东省,3.84
贵港市,广西壮族自治区,3.19
江门市,广东省,3.02
桂林市,广西壮族自治区,2.05
梧州市,广西壮族自治区,2.02
衡阳市,湖南省,2.01
永州市,湖南省,1.88
东莞市,广东省,1.79
湛江市,广东省,1.78
云浮市,广东省,1.71
玉林市,广西壮族自治区,1.67
深圳市,广东省,1.64
重庆市,重庆市,1.46
赣州市,江西省,1.43
茂名市,广东省,1.35
韶关市,广东省,1.33
南宁市,广西壮族自治区,1.28
贺州市,广西壮族自治区,1.25
百色市,广西壮族自治区,1.04
钦州市,广西壮族自治区,1.01
郴州市,湖南省,0.89
株洲市,湖南省,0.87
河池市,广西壮族自治区,0.83
珠海市,广东省,0.82
阳江市,广东省,0.75
惠州市,广东省,0.75
荆州市,湖北省,0.58
九江市,江西省,0.57
邵阳市,湖南省,0.56
岳阳市,湖南省,0.55
梅州市,广东省,0.53
南阳市,河南省,0.5
吉安市,江西省,0.48
长沙市,湖南省,0.46
河源市,广东省,0.45
益阳市,湖南省,0.45
驻马店市,河南省,0.44
宜春市,江西省,0.44
柳州市,广西壮族自治区,0.43
揭阳市,广东省,0.43
怀化市,湖南省,0.42
娄底市,湖南省,0.41
遵义市,贵州省,0.41
常德市,湖南省,0.41
来宾市,广西壮族自治区,0.41
南充市,四川省,0.4
黔东南苗族侗族自治州,贵州省,0.4
铜仁市,贵州省,0.38
汕头市,广东省,0.33
文山壮族苗族自治州,云南省,0.33
信阳市,河南省,0.33
泸州市,四川省,0.32
崇左市,广西壮族自治区,0.31
抚州市,江西省,0.3
汕尾市,广东省,0.28
广安市,四川省,0.28
黔南布依族苗族自治州,贵州省,0.27
黄冈市,湖北省,0.26
达州市,四川省,0.26
遂宁市,四川省,0.24
湘西土家族苗族自治州,湖南省,0.23
北京市,北京市,0.21
成都市,四川省,0.21
周口市,河南省,0.21
潮州市,广东省,0.2
黔西南布依族苗族自治州,贵州省,0.19
武汉市,湖北省,0.19
襄阳市,湖北省,0.19
泉州市,福建省,0.18
自贡市,四川省,0.18
阜阳市,安徽省,0.17
上饶市,江西省,0.17
恩施土家族苗族自治州,湖北省,0.17
南昌市,江西省,0.17
内江市,四川省,0.16
宜宾市,四川省,0.16
湘潭市,湖南省,0.15
贵阳市,贵州省,0.15
孝感市,湖北省,0.13
北海市,广西壮族自治区,0.13
张家界市,湖南省,0.13
亳州市,安徽省,0.13
荆门市,湖北省,0.13
毕节市,贵州省,0.12
昆明市,云南省,0.12
温州市,浙江省,0.12
上海市,上海市,0.11
咸宁市,湖北省,0.11
龙岩市,福建省,0.11
西安市,陕西省,0.11
随州市,湖北省,0.1
曲靖市,云南省,0.09
安顺市,贵州省,0.09
绵阳市,四川省,0.09
郑州市,河南省,0.08
厦门市,福建省,0.08
宜昌市,湖北省,0.08
