city_name,province_name,value
佛山市,广东省,23.08
东莞市,广东省,9.37
深圳市,广东省,7.47
清远市,广东省,5.89
惠州市,广东省,3.54
中山市,广东省,3.11
肇庆市,广东省,2.56
江门市,广东省,2.32
珠海市,广东省,2.29
湛江市,广东省,1.9
郴州市,湖南省,1.83
韶关市,广东省,1.69
茂名市,广东省,1.46
揭阳市,广东省,1.11
衡阳市,湖南省,1.1
梅州市,广东省,1.1
汕头市,广东省,1.02
赣州市,江西省,1.01
云浮市,广东省,0.97
河源市,广东省,0.92
重庆市,重庆市,0.85
长沙市,湖南省,0.83
北京市,北京市,0.8
阳江市,广东省,0.79
汕尾市,广东省,0.78
永州市,湖南省,0.64
上海市,上海市,0.59
邵阳市,湖南省,0.57
南宁市,广西壮族自治区,0.55
潮州市,广东省,0.55
荆州市,湖北省,0.47
桂林市,广西壮族自治区,0.45
梧州市,广西壮族自治区,0.38
成都市,四川省,0.37
玉林市,广西壮族自治区,0.37
贵港市,广西壮族自治区,0.36
武汉市,湖北省,0.35
怀化市,湖南省,0.32
驻马店市,河南省,0.31
黔东南苗族侗族自治州,贵州省,0.31
吉安市,江西省,0.28
贵阳市,贵州省,0.27
南昌市,江西省,0.26
天门市,湖北省,0.26
钦州市,广西壮族自治区,0.25
贺州市,广西壮族自治区,0.24
株洲市,湖南省,0.24
西安市,陕西省,0.24
昆明市,云南省,0.23
黔南布依族苗族自治州,贵州省,0.23
厦门市,福建省,0.23
杭州市,浙江省,0.23
柳州市,广西壮族自治区,0.23
岳阳市,湖南省,0.22
哈尔滨市,黑龙江省,0.21
百色市,广西壮族自治区,0.21
常德市,湖南省,0.2
福州市,福建省,0.19
宜春市,江西省,0.19
郑州市,河南省,0.18
黄冈市,湖北省,0.18
南京市,江苏省,0.18
南阳市,河南省,0.17
九江市,江西省,0.17
海口市,海南省,0.16
文山壮族苗族自治州,云南省,0.16
河池市,广西壮族自治区,0.16
泉州市,福建省,0.15
益阳市,湖南省,0.14
周口市,河南省,0.14
三亚市,海南省,0.14
娄底市,湖南省,0.14
湘西土家族苗族自治州,湖南省,0.14
仙桃市,湖北省,0.14
遵义市,贵州省,0.13
孝感市,湖北省,0.13
铜仁市,贵州省,0.13
湘潭市,湖南省,0.13
漳州市,福建省,0.12
南充市,四川省,0.12
达州市,四川省,0.12
沈阳市,辽宁省,0.11
苏州市,江苏省,0.11
上饶市,江西省,0.11
襄阳市,湖北省,0.1
抚州市,江西省,0.1
天津市,天津市,0.1
北海市,广西壮族自治区,0.1
信阳市,河南省,0.1
合肥市,安徽省,0.09
青岛市,山东省,0.09
温州市,浙江省,0.09
长春市,吉林省,0.09
咸宁市,湖北省,0.08
来宾市,广西壮族自治区,0.08
广安市,四川省,0.08
黔西南布依族苗族自治州,贵州省,0.07
宜昌市,湖北省,0.07
济南市,山东省,0.07
潜江市,湖北省,0.07
