city_name,province_name,value
东莞市,广东省,19.81
惠州市,广东省,13.85
广州市,广东省,7.19
佛山市,广东省,1.96
清远市,广东省,1.95
梅州市,广东省,1.88
重庆市,重庆市,1.81
河源市,广东省,1.71
汕尾市,广东省,1.62
邵阳市,湖南省,1.56
揭阳市,广东省,1.3
中山市,广东省,1.15
珠海市,广东省,1.14
茂名市,广东省,1.1
湛江市,广东省,1.09
赣州市,江西省,1.07
汕头市,广东省,1.04
长沙市,湖南省,0.99
吉安市,江西省,0.91
衡阳市,湖南省,0.83
郴州市,湖南省,0.76
北京市,北京市,0.75
永州市,湖南省,0.7
黄冈市,湖北省,0.7
江门市,广东省,0.69
桂林市,广西壮族自治区,0.69
韶关市,广东省,0.67
上海市,上海市,0.64
玉林市,广西壮族自治区,0.63
武汉市,湖北省,0.6
株洲市,湖南省,0.59
肇庆市,广东省,0.56
岳阳市,湖南省,0.54
荆州市,湖北省,0.54
南宁市,广西壮族自治区,0.54
成都市,四川省,0.5
怀化市,湖南省,0.49
九江市,江西省,0.48
宜春市,江西省,0.47
常德市,湖南省,0.45
潮州市,广东省,0.44
驻马店市,河南省,0.42
阳江市,广东省,0.41
百色市,广西壮族自治区,0.4
云浮市,广东省,0.38
厦门市,福建省,0.37
河池市,广西壮族自治区,0.37
南阳市,河南省,0.36
娄底市,湖南省,0.36
西安市,陕西省,0.34
南昌市,江西省,0.34
泉州市,福建省,0.31
襄阳市,湖北省,0.31
黔东南苗族侗族自治州,贵州省,0.3
益阳市,湖南省,0.3
贺州市,广西壮族自治区,0.3
孝感市,湖北省,0.28
贵港市,广西壮族自治区,0.28
咸宁市,湖北省,0.27
杭州市,浙江省,0.27
遵义市,贵州省,0.26
抚州市,江西省,0.26
南充市,四川省,0.25
信阳市,河南省,0.24
周口市,河南省,0.24
达州市,四川省,0.24
昆明市,云南省,0.23
郑州市,河南省,0.23
柳州市,广西壮族自治区,0.22
梧州市,广西壮族自治区,0.22
南京市,江苏省,0.22
崇左市,广西壮族自治区,0.22
钦州市,广西壮族自治区,0.22
上饶市,江西省,0.21
黔南布依族苗族自治州,贵州省,0.21
贵阳市,贵州省,0.21
毕节市,贵州省,0.2
苏州市,江苏省,0.2
哈尔滨市,黑龙江省,0.19
文山壮族苗族自治州,云南省,0.17
福州市,福建省,0.17
湘潭市,湖南省,0.16
铜仁市,贵州省,0.16
合肥市,安徽省,0.16
黔西南布依族苗族自治州,贵州省,0.16
荆门市,湖北省,0.16
海口市,海南省,0.15
宜昌市,湖北省,0.15
来宾市,广西壮族自治区,0.15
湘西土家族苗族自治州,湖南省,0.15
阜阳市,安徽省,0.14
萍乡市,江西省,0.14
安庆市,安徽省,0.13
随州市,湖北省,0.13
黄石市,湖北省,0.13
漳州市,福建省,0.13
商丘市,河南省,0.12
张家界市,湖南省,0.11
亳州市,安徽省,0.11
龙岩市,福建省,0.11
