city_name,province_name,value
中山市,广东省,38.6
广州市,广东省,10.91
深圳市,广东省,5.71
江门市,广东省,5.29
佛山市,广东省,4.66
东莞市,广东省,2.86
茂名市,广东省,1.68
湛江市,广东省,1.49
阳江市,广东省,1.25
惠州市,广东省,1.17
肇庆市,广东省,1.12
清远市,广东省,1.04
韶关市,广东省,0.6
云浮市,广东省,0.57
长沙市,湖南省,0.45
北京市,北京市,0.38
玉林市,广西壮族自治区,0.33
重庆市,重庆市,0.32
南宁市,广西壮族自治区,0.32
桂林市,广西壮族自治区,0.32
揭阳市,广东省,0.32
梅州市,广东省,0.31
汕尾市,广东省,0.31
郴州市,湖南省,0.31
成都市,四川省,0.3
上海市,上海市,0.3
梧州市,广西壮族自治区,0.29
永州市,湖南省,0.29
河源市,广东省,0.27
武汉市,湖北省,0.26
汕头市,广东省,0.26
衡阳市,湖南省,0.23
赣州市,江西省,0.22
贵港市,广西壮族自治区,0.21
贺州市,广西壮族自治区,0.21
邵阳市,湖南省,0.16
杭州市,浙江省,0.16
海口市,海南省,0.15
西安市,陕西省,0.14
南昌市,江西省,0.14
南京市,江苏省,0.14
柳州市,广西壮族自治区,0.12
遵义市,贵州省,0.12
郑州市,河南省,0.12
株洲市,湖南省,0.11
贵阳市,贵州省,0.11
厦门市,福建省,0.11
潮州市,广东省,0.1
昆明市,云南省,0.1
福州市,福建省,0.1
苏州市,江苏省,0.1
百色市,广西壮族自治区,0.09
荆州市,湖北省,0.08
钦州市,广西壮族自治区,0.08
吉安市,江西省,0.08
天津市,天津市,0.08
岳阳市,湖南省,0.08
常德市,湖南省,0.08
合肥市,安徽省,0.08
湘潭市,湖南省,0.08
河池市,广西壮族自治区,0.08
怀化市,湖南省,0.07
娄底市,湖南省,0.07
哈尔滨市,黑龙江省,0.06
南通市,江苏省,0.06
宜春市,江西省,0.06
信阳市,河南省,0.06
泉州市,福建省,0.06
来宾市,广西壮族自治区,0.06
无锡市,江苏省,0.06
北海市,广西壮族自治区,0.05
宁波市,浙江省,0.05
温州市,浙江省,0.05
南阳市,河南省,0.05
太原市,山西省,0.05
金华市,浙江省,0.05
益阳市,湖南省,0.05
石家庄市,河北省,0.05
济南市,山东省,0.05
文山壮族苗族自治州,云南省,0.05
漳州市,福建省,0.04
九江市,江西省,0.04
徐州市,江苏省,0.04
孝感市,湖北省,0.04
沈阳市,辽宁省,0.03
张家界市,湖南省,0.03
青岛市,山东省,0.03
驻马店市,河南省,0.03
黔东南苗族侗族自治州,贵州省,0.03
常州市,江苏省,0.03
崇左市,广西壮族自治区,0.03
黄冈市,湖北省,0.03
保定市,河北省,0.03
三亚市,海南省,0.03
襄阳市,湖北省,0.03
黔南布依族苗族自治州,贵州省,0.03
抚州市,江西省,0.03
新乡市,河南省,0.03
周口市,河南省,0.03
大连市,辽宁省,0.03
