city_name,province_name,value
中山市,广东省,19.66
广州市,广东省,7.77
湛江市,广东省,3.82
江门市,广东省,3.72
茂名市,广东省,3.39
深圳市,广东省,2.8
佛山市,广东省,2.24
阳江市,广东省,1.81
清远市,广东省,1.61
赣州市,江西省,1.41
永州市,湖南省,1.39
玉林市,广西壮族自治区,1.32
梅州市,广东省,1.22
东莞市,广东省,1.16
郴州市,湖南省,1.14
衡阳市,湖南省,1.07
肇庆市,广东省,1.05
重庆市,重庆市,1
南宁市,广西壮族自治区,0.96
邵阳市,湖南省,0.96
韶关市,广东省,0.94
桂林市,广西壮族自治区,0.89
贵港市,广西壮族自治区,0.86
梧州市,广西壮族自治区,0.84
长沙市,湖南省,0.78
云浮市,广东省,0.77
贺州市,广西壮族自治区,0.75
岳阳市,湖南省,0.75
汕头市,广东省,0.74
惠州市,广东省,0.73
河池市,广西壮族自治区,0.73
北京市,北京市,0.7
武汉市,湖北省,0.66
揭阳市,广东省,0.65
黄冈市,湖北省,0.62
百色市,广西壮族自治区,0.61
常德市,湖南省,0.57
株洲市,湖南省,0.56
益阳市,湖南省,0.52
怀化市,湖南省,0.52
河源市,广东省,0.51
吉安市,江西省,0.49
汕尾市,广东省,0.45
成都市,四川省,0.42
娄底市,湖南省,0.42
文山壮族苗族自治州,云南省,0.42
贵阳市,贵州省,0.41
钦州市,广西壮族自治区,0.39
来宾市,广西壮族自治区,0.38
柳州市,广西壮族自治区,0.35
上海市,上海市,0.35
南昌市,江西省,0.33
宜春市,江西省,0.3
黔南布依族苗族自治州,贵州省,0.3
潮州市,广东省,0.29
崇左市,广西壮族自治区,0.28
九江市,江西省,0.26
南充市,四川省,0.26
西安市,陕西省,0.25
遵义市,贵州省,0.24
黔东南苗族侗族自治州,贵州省,0.23
湘潭市,湖南省,0.21
信阳市,河南省,0.2
抚州市,江西省,0.2
昆明市,云南省,0.2
上饶市,江西省,0.19
北海市,广西壮族自治区,0.19
萍乡市,江西省,0.18
泉州市,福建省,0.18
荆州市,湖北省,0.17
郑州市,河南省,0.16
合肥市,安徽省,0.15
内江市,四川省,0.13
厦门市,福建省,0.13
苏州市,江苏省,0.13
杭州市,浙江省,0.13
泸州市,四川省,0.12
哈尔滨市,黑龙江省,0.12
南京市,江苏省,0.12
广安市,四川省,0.12
毕节市,贵州省,0.12
福州市,福建省,0.12
大理白族自治州,云南省,0.12
咸宁市,湖北省,0.11
海口市,海南省,0.11
广元市,四川省,0.11
太原市,山西省,0.11
莆田市,福建省,0.11
孝感市,湖北省,0.1
南阳市,河南省,0.1
张家界市,湖南省,0.1
达州市,四川省,0.1
铜仁市,贵州省,0.09
红河哈尼族彝族自治州,云南省,0.09
天津市,天津市,0.09
自贡市,四川省,0.09
石家庄市,河北省,0.09
防城港市,广西壮族自治区,0.09
黔西南布依族苗族自治州,贵州省,0.09
驻马店市,河南省,0.08
