city_name,province_name,value
东莞市,广东省,26.37
惠州市,广东省,14.28
广州市,广东省,8.45
佛山市,广东省,2.42
中山市,广东省,2.38
茂名市,广东省,1.86
汕尾市,广东省,1.79
河源市,广东省,1.71
珠海市,广东省,1.65
梅州市,广东省,1.52
揭阳市,广东省,1.25
湛江市,广东省,1.01
汕头市,广东省,0.97
赣州市,江西省,0.92
长沙市,湖南省,0.9
江门市,广东省,0.85
重庆市,重庆市,0.84
清远市,广东省,0.82
北京市,北京市,0.75
上海市,上海市,0.75
玉林市,广西壮族自治区,0.68
衡阳市,湖南省,0.68
邵阳市,湖南省,0.64
永州市,湖南省,0.59
吉安市,江西省,0.58
南宁市,广西壮族自治区,0.57
郴州市,湖南省,0.57
肇庆市,广东省,0.54
韶关市,广东省,0.54
武汉市,湖北省,0.54
桂林市,广西壮族自治区,0.49
成都市,四川省,0.44
黄冈市,湖北省,0.43
云浮市,广东省,0.39
厦门市,福建省,0.37
阳江市,广东省,0.36
宜春市,江西省,0.34
南昌市,江西省,0.33
杭州市,浙江省,0.33
株洲市,湖南省,0.31
怀化市,湖南省,0.3
贵港市,广西壮族自治区,0.3
潮州市,广东省,0.3
河池市,广西壮族自治区,0.29
西安市,陕西省,0.28
九江市,江西省,0.26
岳阳市,湖南省,0.26
常德市,湖南省,0.25
梧州市,广西壮族自治区,0.25
南阳市,河南省,0.24
苏州市,江苏省,0.24
泉州市,福建省,0.24
贵阳市,贵州省,0.23
南京市,江苏省,0.23
娄底市,湖南省,0.22
荆州市,湖北省,0.22
百色市,广西壮族自治区,0.21
驻马店市,河南省,0.21
贺州市,广西壮族自治区,0.21
漳州市,福建省,0.2
益阳市,湖南省,0.2
郑州市,河南省,0.19
福州市,福建省,0.19
襄阳市,湖北省,0.19
崇左市,广西壮族自治区,0.19
钦州市,广西壮族自治区,0.19
昆明市,云南省,0.18
柳州市,广西壮族自治区,0.18
合肥市,安徽省,0.17
抚州市,江西省,0.16
黔东南苗族侗族自治州,贵州省,0.16
湘潭市,湖南省,0.15
信阳市,河南省,0.14
来宾市,广西壮族自治区,0.14
天津市,天津市,0.14
达州市,四川省,0.13
上饶市,江西省,0.13
周口市,河南省,0.13
咸宁市,湖北省,0.13
宁波市,浙江省,0.13
海口市,海南省,0.12
孝感市,湖北省,0.11
青岛市,山东省,0.11
毕节市,贵州省,0.1
南充市,四川省,0.1
遵义市,贵州省,0.1
济南市,山东省,0.1
温州市,浙江省,0.1
哈尔滨市,黑龙江省,0.09
黔南布依族苗族自治州,贵州省,0.09
金华市,浙江省,0.09
阜阳市,安徽省,0.08
龙岩市,福建省,0.08
沈阳市,辽宁省,0.08
宜昌市,湖北省,0.08
商丘市,河南省,0.08
新余市,江西省,0.07
萍乡市,江西省,0.07
荆门市,湖北省,0.07
随州市,湖北省,0.07
