city_name,province_name,value
佛山市,广东省,31.41
广州市,广东省,24.57
云浮市,广东省,7.79
深圳市,广东省,4.02
东莞市,广东省,3.92
清远市,广东省,3.58
中山市,广东省,2.7
江门市,广东省,2.6
梧州市,广西壮族自治区,2.07
惠州市,广东省,1.42
贺州市,广西壮族自治区,1.32
珠海市,广东省,1.14
阳江市,广东省,1.01
茂名市,广东省,0.86
湛江市,广东省,0.69
贵港市,广西壮族自治区,0.58
韶关市,广东省,0.5
桂林市,广西壮族自治区,0.47
南宁市,广西壮族自治区,0.41
玉林市,广西壮族自治区,0.36
河源市,广东省,0.34
揭阳市,广东省,0.3
永州市,湖南省,0.3
汕头市,广东省,0.28
长沙市,湖南省,0.24
梅州市,广东省,0.23
重庆市,重庆市,0.23
十堰市,湖北省,0.22
郴州市,湖南省,0.21
柳州市,广西壮族自治区,0.21
汕尾市,广东省,0.18
赣州市,江西省,0.16
钦州市,广西壮族自治区,0.16
铜仁市,贵州省,0.15
衡阳市,湖南省,0.15
潮州市,广东省,0.14
百色市,广西壮族自治区,0.14
黔东南苗族侗族自治州,贵州省,0.14
莆田市,福建省,0.13
成都市,四川省,0.13
河池市,广西壮族自治区,0.13
贵阳市,贵州省,0.12
文山壮族苗族自治州,云南省,0.1
来宾市,广西壮族自治区,0.1
邵阳市,湖南省,0.1
上海市,上海市,0.09
荆州市,湖北省,0.08
南阳市,河南省,0.08
北京市,北京市,0.08
昆明市,云南省,0.07
常德市,湖南省,0.07
毕节市,贵州省,0.07
厦门市,福建省,0.07
北海市,广西壮族自治区,0.06
遵义市,贵州省,0.06
武汉市,湖北省,0.06
娄底市,湖南省,0.05
岳阳市,湖南省,0.05
黔南布依族苗族自治州,贵州省,0.04
宜春市,江西省,0.04
黔西南布依族苗族自治州,贵州省,0.04
益阳市,湖南省,0.04
株洲市,湖南省,0.04
怀化市,湖南省,0.04
海口市,海南省,0.04
杭州市,浙江省,0.04
西安市,陕西省,0.04
福州市,福建省,0.04
吉安市,江西省,0.04
郑州市,河南省,0.03
泉州市,福建省,0.03
南昌市,江西省,0.03
湘西土家族苗族自治州,湖南省,0.03
昭通市,云南省,0.03
上饶市,江西省,0.03
抚州市,江西省,0.02
合肥市,安徽省,0.02
南充市,四川省,0.02
漳州市,福建省,0.02
孝感市,湖北省,0.02
黄冈市,湖北省,0.02
张家界市,湖南省,0.02
咸宁市,湖北省,0.02
崇左市,广西壮族自治区,0.02
驻马店市,河南省,0.02
安顺市,贵州省,0.02
宁波市,浙江省,0.02
大理白族自治州,云南省,0.02
龙岩市,福建省,0.02
红河哈尼族彝族自治州,云南省,0.02
萍乡市,江西省,0.02
长春市,吉林省,0.02
曲靖市,云南省,0.02
温州市,浙江省,0.02
宜昌市,湖北省,0.02
宜宾市,四川省,0.02
宁德市,福建省,0.02
恩施土家族苗族自治州,湖北省,0.02
南京市,江苏省,0.02
石家庄市,河北省,0.02
