city_name,province_name,value
深圳市,广东省,20.3
广州市,广东省,9.72
惠州市,广东省,6.73
郴州市,湖南省,3.07
永州市,湖南省,2.52
重庆市,重庆市,2.12
邵阳市,湖南省,2.06
赣州市,江西省,1.99
茂名市,广东省,1.98
清远市,广东省,1.97
佛山市,广东省,1.94
衡阳市,湖南省,1.93
玉林市,广西壮族自治区,1.7
吉安市,江西省,1.24
河源市,广东省,1.19
钦州市,广西壮族自治区,1.17
桂林市,广西壮族自治区,1.09
中山市,广东省,1.01
株洲市,湖南省,0.99
南宁市,广西壮族自治区,0.95
湛江市,广东省,0.93
贵港市,广西壮族自治区,0.92
梅州市,广东省,0.89
河池市,广西壮族自治区,0.78
百色市,广西壮族自治区,0.77
揭阳市,广东省,0.7
肇庆市,广东省,0.68
黄冈市,湖北省,0.67
南阳市,河南省,0.67
驻马店市,河南省,0.65
达州市,四川省,0.63
江门市,广东省,0.63
韶关市,广东省,0.62
信阳市,河南省,0.59
黔东南苗族侗族自治州,贵州省,0.58
怀化市,湖南省,0.57
阳江市,广东省,0.57
常德市,湖南省,0.57
珠海市,广东省,0.56
岳阳市,湖南省,0.56
宜春市,江西省,0.55
荆州市,湖北省,0.51
文山壮族苗族自治州,云南省,0.5
汕尾市,广东省,0.5
云浮市,广东省,0.49
梧州市,广西壮族自治区,0.48
娄底市,湖南省,0.46
黔南布依族苗族自治州,贵州省,0.46
长沙市,湖南省,0.43
益阳市,湖南省,0.41
遵义市,贵州省,0.41
周口市,河南省,0.39
襄阳市,湖北省,0.39
九江市,江西省,0.39
贺州市,广西壮族自治区,0.37
南充市,四川省,0.33
咸宁市,湖北省,0.32
阜阳市,安徽省,0.32
抚州市,江西省,0.32
柳州市,广西壮族自治区,0.3
黔西南布依族苗族自治州,贵州省,0.3
广安市,四川省,0.28
汕头市,广东省,0.28
崇左市,广西壮族自治区,0.28
来宾市,广西壮族自治区,0.27
泉州市,福建省,0.26
孝感市,湖北省,0.26
武汉市,湖北省,0.25
毕节市,贵州省,0.24
上饶市,江西省,0.24
南昌市,江西省,0.21
萍乡市,江西省,0.21
成都市,四川省,0.21
潮州市,广东省,0.16
随州市,湖北省,0.16
汉中市,陕西省,0.16
安庆市,安徽省,0.15
龙岩市,福建省,0.15
湘西土家族苗族自治州,湖南省,0.15
三明市,福建省,0.15
张家界市,湖南省,0.14
铜仁市,贵州省,0.14
北京市,北京市,0.14
商丘市,河南省,0.13
湘潭市,湖南省,0.13
恩施土家族苗族自治州,湖北省,0.13
荆门市,湖北省,0.13
泸州市,四川省,0.13
黄石市,湖北省,0.12
昆明市,云南省,0.11
贵阳市,贵州省,0.11
红河哈尼族彝族自治州,云南省,0.11
西安市,陕西省,0.11
亳州市,安徽省,0.11
曲靖市,云南省,0.11
漳州市,福建省,0.1
宜昌市,湖北省,0.1
北海市,广西壮族自治区,0.1
十堰市,湖北省,0.1
天门市,湖北省,0.1
