city_name,province_name,value
东莞市,广东省,18.7
惠州市,广东省,10.03
广州市,广东省,6.39
重庆市,重庆市,1.99
汕尾市,广东省,1.9
梅州市,广东省,1.79
佛山市,广东省,1.77
河源市,广东省,1.76
揭阳市,广东省,1.54
茂名市,广东省,1.44
郴州市,湖南省,1.38
邵阳市,湖南省,1.38
衡阳市,湖南省,1.27
湛江市,广东省,1.26
赣州市,江西省,1.25
清远市,广东省,1.15
中山市,广东省,1.15
吉安市,江西省,1.12
汕头市,广东省,1.06
珠海市,广东省,1.03
永州市,湖南省,0.99
株洲市,湖南省,0.94
长沙市,湖南省,0.92
黄冈市,湖北省,0.85
桂林市,广西壮族自治区,0.82
玉林市,广西壮族自治区,0.8
北京市,北京市,0.64
江门市,广东省,0.64
南宁市,广西壮族自治区,0.63
宜春市,江西省,0.63
武汉市,湖北省,0.62
怀化市,湖南省,0.61
荆州市,湖北省,0.6
驻马店市,河南省,0.6
九江市,江西省,0.56
韶关市,广东省,0.53
岳阳市,湖南省,0.5
上海市,上海市,0.48
成都市,四川省,0.46
阳江市,广东省,0.46
河池市,广西壮族自治区,0.46
潮州市,广东省,0.46
南阳市,河南省,0.46
常德市,湖南省,0.45
肇庆市,广东省,0.43
百色市,广西壮族自治区,0.42
贵港市,广西壮族自治区,0.41
周口市,河南省,0.39
南充市,四川省,0.38
襄阳市,湖北省,0.38
云浮市,广东省,0.37
抚州市,江西省,0.37
娄底市,湖南省,0.36
西安市,陕西省,0.36
南昌市,江西省,0.35
上饶市,江西省,0.34
信阳市,河南省,0.33
益阳市,湖南省,0.32
黔东南苗族侗族自治州,贵州省,0.32
泉州市,福建省,0.32
达州市,四川省,0.3
梧州市,广西壮族自治区,0.3
孝感市,湖北省,0.28
贺州市,广西壮族自治区,0.28
咸宁市,湖北省,0.28
厦门市,福建省,0.27
钦州市,广西壮族自治区,0.26
崇左市,广西壮族自治区,0.26
哈尔滨市,黑龙江省,0.24
遵义市,贵州省,0.23
柳州市,广西壮族自治区,0.23
郑州市,河南省,0.23
毕节市,贵州省,0.23
昆明市,云南省,0.22
阜阳市,安徽省,0.22
黔南布依族苗族自治州,贵州省,0.22
杭州市,浙江省,0.2
商丘市,河南省,0.2
湘潭市,湖南省,0.19
安庆市,安徽省,0.18
贵阳市,贵州省,0.18
萍乡市,江西省,0.17
黄石市,湖北省,0.17
福州市,福建省,0.17
来宾市,广西壮族自治区,0.17
文山壮族苗族自治州,云南省,0.17
宜昌市,湖北省,0.17
南京市,江苏省,0.16
荆门市,湖北省,0.15
铜仁市,贵州省,0.15
亳州市,安徽省,0.15
随州市,湖北省,0.15
漳州市,福建省,0.15
湘西土家族苗族自治州,湖南省,0.14
黔西南布依族苗族自治州,贵州省,0.14
汉中市,陕西省,0.14
广安市,四川省,0.14
海口市,海南省,0.14
合肥市,安徽省,0.14
天门市,湖北省,0.13
