city_name,province_name,value
中山市,广东省,15.19
广州市,广东省,6.79
湛江市,广东省,5.67
茂名市,广东省,5.42
江门市,广东省,4.32
深圳市,广东省,3.18
阳江市,广东省,2.59
梅州市,广东省,2.35
佛山市,广东省,2.27
揭阳市,广东省,1.77
清远市,广东省,1.47
肇庆市,广东省,1.42
东莞市,广东省,1.38
云浮市,广东省,1.38
韶关市,广东省,1.31
汕头市,广东省,1.25
玉林市,广西壮族自治区,1.24
惠州市,广东省,1.23
汕尾市,广东省,1.22
河源市,广东省,1.08
重庆市,重庆市,1.02
贵港市,广西壮族自治区,0.99
赣州市,江西省,0.96
梧州市,广西壮族自治区,0.94
南宁市,广西壮族自治区,0.87
桂林市,广西壮族自治区,0.82
永州市,湖南省,0.75
衡阳市,湖南省,0.7
郴州市,湖南省,0.66
常德市,湖南省,0.62
邵阳市,湖南省,0.61
北京市,北京市,0.6
贺州市,广西壮族自治区,0.58
长沙市,湖南省,0.58
潮州市,广东省,0.5
岳阳市,湖南省,0.43
武汉市,湖北省,0.4
成都市,四川省,0.37
贵阳市,贵州省,0.37
荆州市,湖北省,0.35
株洲市,湖南省,0.34
河池市,广西壮族自治区,0.34
吉安市,江西省,0.32
娄底市,湖南省,0.32
怀化市,湖南省,0.32
益阳市,湖南省,0.31
柳州市,广西壮族自治区,0.31
上海市,上海市,0.31
百色市,广西壮族自治区,0.3
钦州市,广西壮族自治区,0.3
信阳市,河南省,0.29
来宾市,广西壮族自治区,0.27
北海市,广西壮族自治区,0.26
宜春市,江西省,0.26
黄冈市,湖北省,0.22
南昌市,江西省,0.21
昆明市,云南省,0.21
湘潭市,湖南省,0.19
杭州市,浙江省,0.19
西安市,陕西省,0.19
九江市,江西省,0.18
遵义市,贵州省,0.18
郑州市,河南省,0.18
襄阳市,湖北省,0.17
泉州市,福建省,0.17
南阳市,河南省,0.16
南充市,四川省,0.16
张家界市,湖南省,0.16
周口市,河南省,0.14
抚州市,江西省,0.14
南京市,江苏省,0.14
上饶市,江西省,0.13
驻马店市,河南省,0.13
黔南布依族苗族自治州,贵州省,0.13
厦门市,福建省,0.13
崇左市,广西壮族自治区,0.13
黔东南苗族侗族自治州,贵州省,0.11
孝感市,湖北省,0.11
天津市,天津市,0.11
石家庄市,河北省,0.11
文山壮族苗族自治州,云南省,0.1
苏州市,江苏省,0.1
海口市,海南省,0.1
宁波市,浙江省,0.1
福州市,福建省,0.1
萍乡市,江西省,0.1
合肥市,安徽省,0.1
龙岩市,福建省,0.09
内江市,四川省,0.09
漳州市,福建省,0.09
广安市,四川省,0.08
太原市,山西省,0.08
温州市,浙江省,0.08
随州市,湖北省,0.08
咸宁市,湖北省,0.08
宜昌市,湖北省,0.08
广元市,四川省,0.07
哈尔滨市,黑龙江省,0.07
荆门市,湖北省,0.07
毕节市,贵州省,0.07
