city_name,province_name,value
深圳市,广东省,13.67
河源市,广东省,12.2
梅州市,广东省,6.86
东莞市,广东省,5.85
广州市,广东省,5.67
汕尾市,广东省,4.84
揭阳市,广东省,3.84
赣州市,江西省,2.3
茂名市,广东省,2.19
汕头市,广东省,1.5
湛江市,广东省,1.43
玉林市,广西壮族自治区,1.32
南宁市,广西壮族自治区,1.25
永州市,湖南省,1.2
重庆市,重庆市,1.17
韶关市,广东省,1.15
吉安市,江西省,1.1
清远市,广东省,1.06
衡阳市,湖南省,1
邵阳市,湖南省,0.96
佛山市,广东省,0.96
郴州市,湖南省,0.91
贵港市,广西壮族自治区,0.67
桂林市,广西壮族自治区,0.67
肇庆市,广东省,0.64
常德市,湖南省,0.62
信阳市,河南省,0.57
云浮市,广东省,0.56
怀化市,湖南省,0.54
阳江市,广东省,0.54
潮州市,广东省,0.53
株洲市,湖南省,0.51
岳阳市,湖南省,0.46
黄冈市,湖北省,0.45
梧州市,广西壮族自治区,0.44
河池市,广西壮族自治区,0.44
珠海市,广东省,0.43
长沙市,湖南省,0.42
南阳市,河南省,0.41
宜春市,江西省,0.41
江门市,广东省,0.41
钦州市,广西壮族自治区,0.41
百色市,广西壮族自治区,0.4
益阳市,湖南省,0.4
驻马店市,河南省,0.39
达州市,四川省,0.39
贺州市,广西壮族自治区,0.37
中山市,广东省,0.36
柳州市,广西壮族自治区,0.34
娄底市,湖南省,0.33
九江市,江西省,0.32
南充市,四川省,0.31
周口市,河南省,0.3
来宾市,广西壮族自治区,0.3
广安市,四川省,0.3
泉州市,福建省,0.29
荆州市,湖北省,0.28
漳州市,福建省,0.28
随州市,湖北省,0.28
抚州市,江西省,0.28
武汉市,湖北省,0.28
南昌市,江西省,0.27
黔东南苗族侗族自治州,贵州省,0.27
襄阳市,湖北省,0.26
黔南布依族苗族自治州,贵州省,0.24
遵义市,贵州省,0.24
上饶市,江西省,0.23
龙岩市,福建省,0.21
咸宁市,湖北省,0.2
铜仁市,贵州省,0.2
阜阳市,安徽省,0.2
黔西南布依族苗族自治州,贵州省,0.19
湘潭市,湖南省,0.19
毕节市,贵州省,0.18
孝感市,湖北省,0.18
崇左市,广西壮族自治区,0.17
文山壮族苗族自治州,云南省,0.15
成都市,四川省,0.15
曲靖市,云南省,0.14
张家界市,湖南省,0.14
贵阳市,贵州省,0.14
商丘市,河南省,0.12
萍乡市,江西省,0.12
安顺市,贵州省,0.12
泸州市,四川省,0.12
安庆市,安徽省,0.12
黄石市,湖北省,0.12
福州市,福建省,0.11
北京市,北京市,0.11
恩施土家族苗族自治州,湖北省,0.11
北海市,广西壮族自治区,0.1
上海市,上海市,0.1
湘西土家族苗族自治州,湖南省,0.1
红河哈尼族彝族自治州,云南省,0.1
昆明市,云南省,0.09
新余市,江西省,0.09
西安市,陕西省,0.09
宜宾市,四川省,0.08
十堰市,湖北省,0.08
宜昌市,湖北省,0.08
