city_name,province_name,value
中山市,广东省,19.38
广州市,广东省,6.24
茂名市,广东省,5.27
湛江市,广东省,5.1
江门市,广东省,4.6
深圳市,广东省,3.26
佛山市,广东省,2.41
梅州市,广东省,2.34
阳江市,广东省,2.18
揭阳市,广东省,2.09
云浮市,广东省,1.38
清远市,广东省,1.35
惠州市,广东省,1.32
肇庆市,广东省,1.3
汕头市,广东省,1.2
东莞市,广东省,1.2
汕尾市,广东省,1.19
韶关市,广东省,1.19
玉林市,广西壮族自治区,1.13
河源市,广东省,1.09
重庆市,重庆市,0.98
贵港市,广西壮族自治区,0.88
衡阳市,湖南省,0.75
南宁市,广西壮族自治区,0.72
长沙市,湖南省,0.67
邵阳市,湖南省,0.66
常德市,湖南省,0.65
赣州市,江西省,0.64
梧州市,广西壮族自治区,0.64
北京市,北京市,0.63
永州市,湖南省,0.6
潮州市,广东省,0.58
郴州市,湖南省,0.57
武汉市,湖北省,0.55
桂林市,广西壮族自治区,0.52
荆州市,湖北省,0.45
贺州市,广西壮族自治区,0.39
益阳市,湖南省,0.38
岳阳市,湖南省,0.38
娄底市,湖南省,0.35
上海市,上海市,0.35
成都市,四川省,0.34
株洲市,湖南省,0.33
信阳市,河南省,0.3
柳州市,广西壮族自治区,0.29
宜春市,江西省,0.28
钦州市,广西壮族自治区,0.26
来宾市,广西壮族自治区,0.26
西安市,陕西省,0.25
怀化市,湖南省,0.24
河池市,广西壮族自治区,0.24
南阳市,河南省,0.24
黄冈市,湖北省,0.23
吉安市,江西省,0.23
南昌市,江西省,0.22
北海市,广西壮族自治区,0.21
贵阳市,贵州省,0.21
百色市,广西壮族自治区,0.2
湘潭市,湖南省,0.2
昆明市,云南省,0.19
南充市,四川省,0.19
郑州市,河南省,0.18
泉州市,福建省,0.18
抚州市,江西省,0.18
周口市,河南省,0.18
崇左市,广西壮族自治区,0.17
杭州市,浙江省,0.17
福州市,福建省,0.17
襄阳市,湖北省,0.16
九江市,江西省,0.15
驻马店市,河南省,0.15
遵义市,贵州省,0.15
荆门市,湖北省,0.14
萍乡市,江西省,0.14
厦门市,福建省,0.14
哈尔滨市,黑龙江省,0.14
孝感市,湖北省,0.13
南京市,江苏省,0.12
合肥市,安徽省,0.12
漳州市,福建省,0.12
海口市,海南省,0.11
广安市,四川省,0.11
咸宁市,湖北省,0.11
上饶市,江西省,0.1
泸州市,四川省,0.1
宁波市,浙江省,0.1
苏州市,江苏省,0.1
天津市,天津市,0.1
黔东南苗族侗族自治州,贵州省,0.1
内江市,四川省,0.1
龙岩市,福建省,0.1
张家界市,湖南省,0.09
温州市,浙江省,0.09
随州市,湖北省,0.09
宜昌市,湖北省,0.09
太原市,山西省,0.09
莆田市,福建省,0.08
黄石市,湖北省,0.08
石家庄市,河北省,0.08
文山壮族苗族自治州,云南省,0.08
