city_name,province_name,value
佛山市,广东省,16.6
中山市,广东省,15.51
广州市,广东省,13.63
珠海市,广东省,5.33
阳江市,广东省,3.45
东莞市,广东省,3.08
深圳市,广东省,2.95
肇庆市,广东省,2.09
云浮市,广东省,1.78
茂名市,广东省,1.55
铜仁市,贵州省,1.51
重庆市,重庆市,1.39
湛江市,广东省,1.33
清远市,广东省,1.31
百色市,广西壮族自治区,1.28
文山壮族苗族自治州,云南省,1.19
贵港市,广西壮族自治区,1.15
河池市,广西壮族自治区,1.03
梧州市,广西壮族自治区,1.03
桂林市,广西壮族自治区,0.89
惠州市,广东省,0.86
永州市,湖南省,0.76
南宁市,广西壮族自治区,0.71
衡阳市,湖南省,0.67
玉林市,广西壮族自治区,0.63
长沙市,湖南省,0.51
郴州市,湖南省,0.48
赣州市,江西省,0.48
韶关市,广东省,0.47
贺州市,广西壮族自治区,0.45
柳州市,广西壮族自治区,0.41
黔南布依族苗族自治州,贵州省,0.39
黔东南苗族侗族自治州,贵州省,0.38
株洲市,湖南省,0.35
崇左市,广西壮族自治区,0.34
北京市,北京市,0.34
遵义市,贵州省,0.33
岳阳市,湖南省,0.32
钦州市,广西壮族自治区,0.3
怀化市,湖南省,0.29
常德市,湖南省,0.27
邵阳市,湖南省,0.25
贵阳市,贵州省,0.25
南阳市,河南省,0.25
驻马店市,河南省,0.25
来宾市,广西壮族自治区,0.24
吉安市,江西省,0.24
成都市,四川省,0.2
武汉市,湖北省,0.19
九江市,江西省,0.19
益阳市,湖南省,0.19
汕头市,广东省,0.19
荆州市,湖北省,0.18
汕尾市,广东省,0.18
广安市,四川省,0.17
揭阳市,广东省,0.17
娄底市,湖南省,0.17
河源市,广东省,0.17
梅州市,广东省,0.16
南充市,四川省,0.15
毕节市,贵州省,0.14
黄冈市,湖北省,0.14
宜春市,江西省,0.12
潮州市,广东省,0.12
西安市,陕西省,0.12
昆明市,云南省,0.11
黔西南布依族苗族自治州,贵州省,0.11
周口市,河南省,0.11
泉州市,福建省,0.11
信阳市,河南省,0.11
恩施土家族苗族自治州,湖北省,0.1
泸州市,四川省,0.1
上海市,上海市,0.1
上饶市,江西省,0.1
张家界市,湖南省,0.1
内江市,四川省,0.09
宜宾市,四川省,0.09
北海市,广西壮族自治区,0.09
阜阳市,安徽省,0.09
南昌市,江西省,0.09
湘西土家族苗族自治州,湖南省,0.09
遂宁市,四川省,0.08
哈尔滨市,黑龙江省,0.08
厦门市,福建省,0.07
达州市,四川省,0.07
咸宁市,湖北省,0.07
襄阳市,湖北省,0.07
曲靖市,云南省,0.07
昭通市,云南省,0.07
抚州市,江西省,0.07
孝感市,湖北省,0.07
随州市,湖北省,0.07
福州市,福建省,0.06
杭州市,浙江省,0.06
资阳市,四川省,0.06
自贡市,四川省,0.06
防城港市,广西壮族自治区,0.06
海口市,海南省,0.05
温州市,浙江省,0.05
莆田市,福建省,0.05
