city_name,province_name,value
佛山市,广东省,20.68
深圳市,广东省,7.47
清远市,广东省,7.21
惠州市,广东省,6.02
东莞市,广东省,5.93
珠海市,广东省,4.51
江门市,广东省,3.71
肇庆市,广东省,3.04
中山市,广东省,2.58
韶关市,广东省,2.34
湛江市,广东省,1.23
茂名市,广东省,1.15
云浮市,广东省,1.09
汕头市,广东省,0.99
梅州市,广东省,0.99
长沙市,湖南省,0.98
阳江市,广东省,0.96
河源市,广东省,0.96
重庆市,重庆市,0.84
上海市,上海市,0.82
北京市,北京市,0.82
赣州市,江西省,0.81
衡阳市,湖南省,0.81
揭阳市,广东省,0.81
武汉市,湖北省,0.72
潮州市,广东省,0.68
成都市,四川省,0.63
汕尾市,广东省,0.61
郴州市,湖南省,0.6
桂林市,广西壮族自治区,0.57
南宁市,广西壮族自治区,0.46
厦门市,福建省,0.45
杭州市,浙江省,0.43
梧州市,广西壮族自治区,0.39
南昌市,江西省,0.35
西安市,陕西省,0.35
永州市,湖南省,0.32
邵阳市,湖南省,0.32
郑州市,河南省,0.3
玉林市,广西壮族自治区,0.3
苏州市,江苏省,0.29
南京市,江苏省,0.29
贵港市,广西壮族自治区,0.26
贵阳市,贵州省,0.25
福州市,福建省,0.25
贺州市,广西壮族自治区,0.25
漳州市,福建省,0.25
柳州市,广西壮族自治区,0.25
株洲市,湖南省,0.24
泉州市,福建省,0.23
宁波市,浙江省,0.23
合肥市,安徽省,0.22
昆明市,云南省,0.2
海口市,海南省,0.19
北海市,广西壮族自治区,0.16
钦州市,广西壮族自治区,0.16
吉安市,江西省,0.15
温州市,浙江省,0.15
宜春市,江西省,0.15
岳阳市,湖南省,0.15
常德市,湖南省,0.14
荆州市,湖北省,0.13
哈尔滨市,黑龙江省,0.13
湘潭市,湖南省,0.13
南阳市,河南省,0.13
沈阳市,辽宁省,0.13
益阳市,湖南省,0.12
青岛市,山东省,0.12
天津市,天津市,0.12
驻马店市,河南省,0.12
嘉兴市,浙江省,0.12
九江市,江西省,0.11
娄底市,湖南省,0.11
无锡市,江苏省,0.11
太原市,山西省,0.11
兰州市,甘肃省,0.11
绍兴市,浙江省,0.1
金华市,浙江省,0.1
济南市,山东省,0.1
遵义市,贵州省,0.1
怀化市,湖南省,0.09
宜昌市,湖北省,0.09
三亚市,海南省,0.09
台州市,浙江省,0.09
襄阳市,湖北省,0.09
洛阳市,河南省,0.09
信阳市,河南省,0.09
龙岩市,福建省,0.08
石家庄市,河北省,0.08
黔东南苗族侗族自治州,贵州省,0.08
抚州市,江西省,0.08
湖州市,浙江省,0.08
乌鲁木齐市,新疆维吾尔自治区,0.08
长春市,吉林省,0.08
张家界市,湖南省,0.07
上饶市,江西省,0.07
黄冈市,湖北省,0.07
大连市,辽宁省,0.07
常州市,江苏省,0.07
咸宁市,湖北省,0.07
