city_name,province_name,value
惠州市,广东省,6.37
梅州市,广东省,5.37
东莞市,广东省,4.35
茂名市,广东省,4.2
揭阳市,广东省,3.95
广州市,广东省,3.64
河源市,广东省,3.42
汕尾市,广东省,3.14
湛江市,广东省,3.08
汕头市,广东省,2.44
赣州市,江西省,2.35
玉林市,广西壮族自治区,2
邵阳市,湖南省,1.67
衡阳市,湖南省,1.62
吉安市,江西省,1.43
重庆市,重庆市,1.35
永州市,湖南省,1.32
清远市,广东省,1.21
郴州市,湖南省,1.19
韶关市,广东省,1.18
长沙市,湖南省,1.18
南宁市,广西壮族自治区,1.12
桂林市,广西壮族自治区,1.09
贵港市,广西壮族自治区,0.96
佛山市,广东省,0.92
武汉市,湖北省,0.91
岳阳市,湖南省,0.89
云浮市,广东省,0.88
黄冈市,湖北省,0.88
宜春市,江西省,0.86
株洲市,湖南省,0.79
梧州市,广西壮族自治区,0.78
阳江市,广东省,0.77
怀化市,湖南省,0.76
珠海市,广东省,0.75
肇庆市,广东省,0.73
潮州市,广东省,0.69
江门市,广东省,0.68
九江市,江西省,0.63
河池市,广西壮族自治区,0.62
常德市,湖南省,0.61
钦州市,广西壮族自治区,0.61
南昌市,江西省,0.57
中山市,广东省,0.55
百色市,广西壮族自治区,0.55
娄底市,湖南省,0.53
贺州市,广西壮族自治区,0.53
益阳市,湖南省,0.52
抚州市,江西省,0.47
上饶市,江西省,0.44
崇左市,广西壮族自治区,0.43
南阳市,河南省,0.43
泉州市,福建省,0.42
咸宁市,湖北省,0.41
荆州市,湖北省,0.41
南充市,四川省,0.4
来宾市,广西壮族自治区,0.39
柳州市,广西壮族自治区,0.38
北京市,北京市,0.37
成都市,四川省,0.37
驻马店市,河南省,0.36
信阳市,河南省,0.33
达州市,四川省,0.32
黔东南苗族侗族自治州,贵州省,0.32
周口市,河南省,0.31
襄阳市,湖北省,0.31
漳州市,福建省,0.3
湘潭市,湖南省,0.3
西安市,陕西省,0.29
孝感市,湖北省,0.29
龙岩市,福建省,0.29
黔南布依族苗族自治州,贵州省,0.28
贵阳市,贵州省,0.27
萍乡市,江西省,0.26
上海市,上海市,0.25
新余市,江西省,0.24
北海市,广西壮族自治区,0.24
湘西土家族苗族自治州,湖南省,0.23
毕节市,贵州省,0.22
昆明市,云南省,0.22
遵义市,贵州省,0.21
安庆市,安徽省,0.19
郑州市,河南省,0.19
福州市,福建省,0.19
阜阳市,安徽省,0.19
厦门市,福建省,0.18
黄石市,湖北省,0.17
莆田市,福建省,0.16
宜昌市,湖北省,0.16
商丘市,河南省,0.16
合肥市,安徽省,0.15
广安市,四川省,0.14
杭州市,浙江省,0.14
黔西南布依族苗族自治州,贵州省,0.13
随州市,湖北省,0.13
哈尔滨市,黑龙江省,0.13
铜仁市,贵州省,0.13
汉中市,陕西省,0.12
荆门市,湖北省,0.12
文山壮族苗族自治州,云南省,0.12
