city_name,province_name,value
佛山市,广东省,18.58
中山市,广东省,15.54
广州市,广东省,15.44
珠海市,广东省,6.84
阳江市,广东省,5.02
深圳市,广东省,4.77
东莞市,广东省,3.44
肇庆市,广东省,2.33
云浮市,广东省,2.11
湛江市,广东省,1.72
清远市,广东省,1.65
茂名市,广东省,1.62
惠州市,广东省,1.33
贵港市,广西壮族自治区,1.02
梧州市,广西壮族自治区,0.94
玉林市,广西壮族自治区,0.71
桂林市,广西壮族自治区,0.68
百色市,广西壮族自治区,0.65
南宁市,广西壮族自治区,0.6
长沙市,湖南省,0.54
韶关市,广东省,0.5
铜仁市,贵州省,0.49
重庆市,重庆市,0.4
贺州市,广西壮族自治区,0.4
河池市,广西壮族自治区,0.4
郴州市,湖南省,0.36
衡阳市,湖南省,0.35
文山壮族苗族自治州,云南省,0.33
汕头市,广东省,0.31
永州市,湖南省,0.3
柳州市,广西壮族自治区,0.28
梅州市,广东省,0.28
钦州市,广西壮族自治区,0.27
揭阳市,广东省,0.27
来宾市,广西壮族自治区,0.25
赣州市,江西省,0.25
潮州市,广东省,0.24
河源市,广东省,0.22
株洲市,湖南省,0.2
汕尾市,广东省,0.19
崇左市,广西壮族自治区,0.18
贵阳市,贵州省,0.16
邵阳市,湖南省,0.15
北海市,广西壮族自治区,0.15
上海市,上海市,0.14
黔东南苗族侗族自治州,贵州省,0.14
吉安市,江西省,0.14
北京市,北京市,0.13
岳阳市,湖南省,0.13
西安市,陕西省,0.12
娄底市,湖南省,0.12
成都市,四川省,0.12
九江市,江西省,0.11
遵义市,贵州省,0.11
武汉市,湖北省,0.1
昆明市,云南省,0.1
常德市,湖南省,0.1
厦门市,福建省,0.09
南昌市,江西省,0.08
益阳市,湖南省,0.08
黔南布依族苗族自治州,贵州省,0.08
漳州市,福建省,0.08
怀化市,湖南省,0.08
南京市,江苏省,0.08
杭州市,浙江省,0.07
泉州市,福建省,0.07
毕节市,贵州省,0.07
湘潭市,湖南省,0.07
南阳市,河南省,0.07
上饶市,江西省,0.06
宜春市,江西省,0.06
防城港市,广西壮族自治区,0.06
海口市,海南省,0.06
张家界市,湖南省,0.06
大理白族自治州,云南省,0.05
福州市,福建省,0.05
荆州市,湖北省,0.05
泸州市,四川省,0.04
温州市,浙江省,0.04
驻马店市,河南省,0.04
抚州市,江西省,0.04
郑州市,河南省,0.04
襄阳市,湖北省,0.04
黄冈市,湖北省,0.04
恩施土家族苗族自治州,湖北省,0.03
信阳市,河南省,0.03
黔西南布依族苗族自治州,贵州省,0.03
金华市,浙江省,0.03
宁波市,浙江省,0.03
孝感市,湖北省,0.03
苏州市,江苏省,0.03
内江市,四川省,0.03
合肥市,安徽省,0.03
萍乡市,江西省,0.03
达州市,四川省,0.03
三亚市,海南省,0.02
乌鲁木齐市,新疆维吾尔自治区,0.02
台州市,浙江省,0.02
湘西土家族苗族自治州,湖南省,0.02
无锡市,江苏省,0.02
