city_name,province_name,value
东莞市,广东省,28.05
惠州市,广东省,13.01
广州市,广东省,8.21
佛山市,广东省,2.42
湛江市,广东省,2.39
汕尾市,广东省,2.38
揭阳市,广东省,2.3
汕头市,广东省,1.7
中山市,广东省,1.57
梅州市,广东省,1.26
河源市,广东省,1.24
茂名市,广东省,1.21
珠海市,广东省,1.15
邵阳市,湖南省,1.03
郴州市,湖南省,0.87
衡阳市,湖南省,0.83
江门市,广东省,0.82
赣州市,江西省,0.79
永州市,湖南省,0.79
玉林市,广西壮族自治区,0.75
长沙市,湖南省,0.71
清远市,广东省,0.69
上海市,上海市,0.67
北京市,北京市,0.66
武汉市,湖北省,0.62
韶关市,广东省,0.61
南宁市,广西壮族自治区,0.61
肇庆市,广东省,0.59
潮州市,广东省,0.59
吉安市,江西省,0.57
桂林市,广西壮族自治区,0.56
阳江市,广东省,0.56
贵港市,广西壮族自治区,0.52
重庆市,重庆市,0.51
黄冈市,湖北省,0.44
梧州市,广西壮族自治区,0.38
宜春市,江西省,0.38
云浮市,广东省,0.36
成都市,四川省,0.34
南昌市,江西省,0.33
泉州市,福建省,0.32
贺州市,广西壮族自治区,0.31
厦门市,福建省,0.31
钦州市,广西壮族自治区,0.3
河池市,广西壮族自治区,0.29
杭州市,浙江省,0.29
九江市,江西省,0.27
西安市,陕西省,0.26
怀化市,湖南省,0.26
来宾市,广西壮族自治区,0.26
柳州市,广西壮族自治区,0.25
常德市,湖南省,0.25
株洲市,湖南省,0.24
福州市,福建省,0.23
抚州市,江西省,0.22
娄底市,湖南省,0.21
南京市,江苏省,0.2
漳州市,福建省,0.2
孝感市,湖北省,0.2
荆州市,湖北省,0.2
苏州市,江苏省,0.19
郑州市,河南省,0.19
岳阳市,湖南省,0.18
信阳市,河南省,0.18
益阳市,湖南省,0.17
咸宁市,湖北省,0.17
合肥市,安徽省,0.16
南阳市,河南省,0.16
昆明市,云南省,0.16
贵阳市,贵州省,0.15
百色市,广西壮族自治区,0.15
襄阳市,湖北省,0.15
驻马店市,河南省,0.14
随州市,湖北省,0.14
上饶市,江西省,0.14
海口市,海南省,0.13
黔东南苗族侗族自治州,贵州省,0.13
新余市,江西省,0.13
天津市,天津市,0.12
温州市,浙江省,0.12
宁波市,浙江省,0.12
北海市,广西壮族自治区,0.11
黄石市,湖北省,0.1
湘潭市,湖南省,0.1
崇左市,广西壮族自治区,0.09
龙岩市,福建省,0.09
沈阳市,辽宁省,0.09
济南市,山东省,0.08
哈尔滨市,黑龙江省,0.08
青岛市,山东省,0.08
毕节市,贵州省,0.08
金华市,浙江省,0.08
黔南布依族苗族自治州,贵州省,0.07
莆田市,福建省,0.07
洛阳市,河南省,0.07
安庆市,安徽省,0.07
遵义市,贵州省,0.07
长春市,吉林省,0.07
无锡市,江苏省,0.07
周口市,河南省,0.07
