city_name,province_name,value
东莞市,广东省,21.77
惠州市,广东省,14.65
广州市,广东省,6.98
梅州市,广东省,2.21
佛山市,广东省,2.14
中山市,广东省,1.89
茂名市,广东省,1.71
河源市,广东省,1.69
汕尾市,广东省,1.38
赣州市,江西省,1.32
湛江市,广东省,1.23
长沙市,湖南省,1.17
揭阳市,广东省,1.15
珠海市,广东省,1.12
邵阳市,湖南省,1.1
衡阳市,湖南省,1.08
汕头市,广东省,1.07
玉林市,广西壮族自治区,0.98
郴州市,湖南省,0.97
吉安市,江西省,0.91
重庆市,重庆市,0.91
永州市,湖南省,0.88
武汉市,湖北省,0.81
清远市,广东省,0.78
江门市,广东省,0.78
北京市,北京市,0.73
桂林市,广西壮族自治区,0.73
韶关市,广东省,0.72
上海市,上海市,0.64
南宁市,广西壮族自治区,0.63
黄冈市,湖北省,0.57
成都市,四川省,0.54
株洲市,湖南省,0.5
岳阳市,湖南省,0.49
常德市,湖南省,0.47
肇庆市,广东省,0.46
贵港市,广西壮族自治区,0.46
宜春市,江西省,0.45
南昌市,江西省,0.43
荆州市,湖北省,0.42
云浮市,广东省,0.4
潮州市,广东省,0.39
怀化市,湖南省,0.39
阳江市,广东省,0.37
九江市,江西省,0.36
梧州市,广西壮族自治区,0.36
娄底市,湖南省,0.34
抚州市,江西省,0.31
益阳市,湖南省,0.3
泉州市,福建省,0.3
杭州市,浙江省,0.3
厦门市,福建省,0.3
西安市,陕西省,0.3
襄阳市,湖北省,0.28
郑州市,河南省,0.27
南阳市,河南省,0.26
咸宁市,湖北省,0.26
贺州市,广西壮族自治区,0.26
贵阳市,贵州省,0.24
柳州市,广西壮族自治区,0.24
钦州市,广西壮族自治区,0.24
南京市,江苏省,0.24
湘潭市,湖南省,0.23
孝感市,湖北省,0.23
驻马店市,河南省,0.22
信阳市,河南省,0.21
昆明市,云南省,0.21
萍乡市,江西省,0.2
河池市,广西壮族自治区,0.2
福州市,福建省,0.19
百色市,广西壮族自治区,0.19
上饶市,江西省,0.18
苏州市,江苏省,0.18
黔东南苗族侗族自治州,贵州省,0.17
北海市,广西壮族自治区,0.17
来宾市,广西壮族自治区,0.16
漳州市,福建省,0.16
合肥市,安徽省,0.15
荆门市,湖北省,0.15
海口市,海南省,0.15
周口市,河南省,0.14
天津市,天津市,0.14
崇左市,广西壮族自治区,0.13
宜昌市,湖北省,0.13
龙岩市,福建省,0.13
随州市,湖北省,0.13
张家界市,湖南省,0.13
遵义市,贵州省,0.12
新余市,江西省,0.11
毕节市,贵州省,0.1
青岛市,山东省,0.1
黄石市,湖北省,0.1
安庆市,安徽省,0.1
济南市,山东省,0.09
温州市,浙江省,0.09
商丘市,河南省,0.09
湘西土家族苗族自治州,湖南省,0.09
宁波市,浙江省,0.09
沈阳市,辽宁省,0.09
南充市,四川省,0.09
