city_name,province_name,value
广州市,广东省,19.68
肇庆市,广东省,8.57
清远市,广东省,5.32
贵港市,广西壮族自治区,3.95
江门市,广东省,2.93
湛江市,广东省,2.75
中山市,广东省,2.58
云浮市,广东省,2.44
梧州市,广西壮族自治区,2.2
玉林市,广西壮族自治区,2.16
茂名市,广东省,2.13
韶关市,广东省,1.92
衡阳市,湖南省,1.76
贺州市,广西壮族自治区,1.73
赣州市,江西省,1.55
南宁市,广西壮族自治区,1.53
永州市,湖南省,1.42
重庆市,重庆市,1.35
深圳市,广东省,1.32
东莞市,广东省,1.21
梅州市,广东省,1.2
钦州市,广西壮族自治区,1.17
桂林市,广西壮族自治区,1.15
阳江市,广东省,1.01
百色市,广西壮族自治区,1.01
郴州市,湖南省,0.99
河池市,广西壮族自治区,0.95
珠海市,广东省,0.9
惠州市,广东省,0.76
河源市,广东省,0.73
揭阳市,广东省,0.7
邵阳市,湖南省,0.69
株洲市,湖南省,0.66
岳阳市,湖南省,0.55
汕头市,广东省,0.53
吉安市,江西省,0.5
来宾市,广西壮族自治区,0.43
黔东南苗族侗族自治州,贵州省,0.42
柳州市,广西壮族自治区,0.42
常德市,湖南省,0.42
汕尾市,广东省,0.41
武汉市,湖北省,0.4
长沙市,湖南省,0.39
南充市,四川省,0.39
黄冈市,湖北省,0.39
娄底市,湖南省,0.38
益阳市,湖南省,0.38
荆州市,湖北省,0.36
宜春市,江西省,0.35
崇左市,广西壮族自治区,0.34
泸州市,四川省,0.33
怀化市,湖南省,0.33
遵义市,贵州省,0.32
潮州市,广东省,0.32
铜仁市,贵州省,0.31
文山壮族苗族自治州,云南省,0.31
九江市,江西省,0.29
广安市,四川省,0.28
成都市,四川省,0.27
抚州市,江西省,0.26
自贡市,四川省,0.25
遂宁市,四川省,0.23
达州市,四川省,0.22
黔南布依族苗族自治州,贵州省,0.21
湘西土家族苗族自治州,湖南省,0.2
北海市,广西壮族自治区,0.2
南昌市,江西省,0.18
黔西南布依族苗族自治州,贵州省,0.18
上饶市,江西省,0.18
北京市,北京市,0.18
宜宾市,四川省,0.18
内江市,四川省,0.16
泉州市,福建省,0.16
贵阳市,贵州省,0.16
毕节市,贵州省,0.15
湘潭市,湖南省,0.15
孝感市,湖北省,0.12
昆明市,云南省,0.12
上海市,上海市,0.11
南阳市,河南省,0.11
咸宁市,湖北省,0.11
信阳市,河南省,0.11
龙岩市,福建省,0.1
萍乡市,江西省,0.1
温州市,浙江省,0.1
绵阳市,四川省,0.1
驻马店市,河南省,0.09
厦门市,福建省,0.09
张家界市,湖南省,0.09
福州市,福建省,0.09
漳州市,福建省,0.08
西安市,陕西省,0.08
昭通市,云南省,0.08
安顺市,贵州省,0.08
莆田市,福建省,0.08
安庆市,安徽省,0.07
防城港市,广西壮族自治区,0.07
三明市,福建省,0.07
恩施土家族苗族自治州,湖北省,0.07
大理白族自治州,云南省,0.07
