city_name,province_name,value
佛山市,广东省,30.55
东莞市,广东省,9.79
深圳市,广东省,7.95
清远市,广东省,6.99
惠州市,广东省,4.36
中山市,广东省,4.13
肇庆市,广东省,3.65
江门市,广东省,3.16
珠海市,广东省,2.43
湛江市,广东省,1.4
韶关市,广东省,1.26
云浮市,广东省,1.12
茂名市,广东省,1.03
汕头市,广东省,0.98
阳江市,广东省,0.96
长沙市,湖南省,0.91
揭阳市,广东省,0.85
河源市,广东省,0.79
汕尾市,广东省,0.74
梅州市,广东省,0.73
赣州市,江西省,0.55
衡阳市,湖南省,0.51
桂林市,广西壮族自治区,0.48
南宁市,广西壮族自治区,0.47
郴州市,湖南省,0.43
上海市,上海市,0.42
潮州市,广东省,0.4
北京市,北京市,0.4
武汉市,湖北省,0.39
重庆市,重庆市,0.39
梧州市,广西壮族自治区,0.36
厦门市,福建省,0.29
成都市,四川省,0.26
永州市,湖南省,0.25
玉林市,广西壮族自治区,0.25
贵港市,广西壮族自治区,0.24
杭州市,浙江省,0.22
宁波市,浙江省,0.21
贺州市,广西壮族自治区,0.21
金华市,浙江省,0.2
柳州市,广西壮族自治区,0.2
郑州市,河南省,0.18
贵阳市,贵州省,0.18
泉州市,福建省,0.17
邵阳市,湖南省,0.17
福州市,福建省,0.16
南昌市,江西省,0.16
温州市,浙江省,0.16
株洲市,湖南省,0.14
南京市,江苏省,0.14
西安市,陕西省,0.13
海口市,海南省,0.13
合肥市,安徽省,0.12
苏州市,江苏省,0.12
漳州市,福建省,0.12
昆明市,云南省,0.12
岳阳市,湖南省,0.11
台州市,浙江省,0.11
钦州市,广西壮族自治区,0.11
黔东南苗族侗族自治州,贵州省,0.1
吉安市,江西省,0.1
荆州市,湖北省,0.09
青岛市,山东省,0.08
湘潭市,湖南省,0.08
天津市,天津市,0.07
石家庄市,河北省,0.07
常德市,湖南省,0.07
娄底市,湖南省,0.07
三亚市,海南省,0.07
遵义市,贵州省,0.07
宜春市,江西省,0.07
北海市,广西壮族自治区,0.07
怀化市,湖南省,0.07
沈阳市,辽宁省,0.06
百色市,广西壮族自治区,0.06
九江市,江西省,0.06
济南市,山东省,0.06
黔南布依族苗族自治州,贵州省,0.06
无锡市,江苏省,0.06
崇左市,广西壮族自治区,0.06
常州市,江苏省,0.05
乌鲁木齐市,新疆维吾尔自治区,0.05
益阳市,湖南省,0.05
抚州市,江西省,0.05
河池市,广西壮族自治区,0.05
嘉兴市,浙江省,0.05
临沂市,山东省,0.05
哈尔滨市,黑龙江省,0.04
龙岩市,福建省,0.04
上饶市,江西省,0.04
黄冈市,湖北省,0.04
驻马店市,河南省,0.04
大连市,辽宁省,0.04
长春市,吉林省,0.04
萍乡市,江西省,0.03
毕节市,贵州省,0.03
保定市,河北省,0.03
铜仁市,贵州省,0.03
洛阳市,河南省,0.03
咸宁市,湖北省,0.03
