city_name,province_name,value
佛山市,广东省,40.94
广州市,广东省,26.22
东莞市,广东省,5.05
云浮市,广东省,4.55
深圳市,广东省,4.48
中山市,广东省,4.17
江门市,广东省,2.44
清远市,广东省,2.24
梧州市,广西壮族自治区,1.13
珠海市,广东省,1.12
惠州市,广东省,0.94
贺州市,广西壮族自治区,0.85
茂名市,广东省,0.52
阳江市,广东省,0.41
湛江市,广东省,0.35
贵港市,广西壮族自治区,0.23
韶关市,广东省,0.23
南宁市,广西壮族自治区,0.22
桂林市,广西壮族自治区,0.2
玉林市,广西壮族自治区,0.15
河源市,广东省,0.14
长沙市,湖南省,0.11
重庆市,重庆市,0.1
柳州市,广西壮族自治区,0.09
赣州市,江西省,0.09
永州市,湖南省,0.08
百色市,广西壮族自治区,0.08
郴州市,湖南省,0.08
梅州市,广东省,0.07
汕头市,广东省,0.07
衡阳市,湖南省,0.07
揭阳市,广东省,0.07
贵阳市,贵州省,0.07
成都市,四川省,0.06
黔东南苗族侗族自治州,贵州省,0.06
北京市,北京市,0.06
北海市,广西壮族自治区,0.06
汕尾市,广东省,0.06
铜仁市,贵州省,0.05
河池市,广西壮族自治区,0.05
上海市,上海市,0.04
钦州市,广西壮族自治区,0.04
莆田市,福建省,0.04
昆明市,云南省,0.04
潮州市,广东省,0.04
武汉市,湖北省,0.03
邵阳市,湖南省,0.03
来宾市,广西壮族自治区,0.03
文山壮族苗族自治州,云南省,0.03
遵义市,贵州省,0.02
南阳市,河南省,0.02
娄底市,湖南省,0.02
海口市,海南省,0.02
泉州市,福建省,0.02
黔南布依族苗族自治州,贵州省,0.02
漳州市,福建省,0.02
厦门市,福建省,0.02
杭州市,浙江省,0.02
郑州市,河南省,0.02
福州市,福建省,0.02
毕节市,贵州省,0.02
南昌市,江西省,0.02
宜春市,江西省,0.02
株洲市,湖南省,0.01
西安市,陕西省,0.01
西宁市,青海省,0.01
岳阳市,湖南省,0.01
宜宾市,四川省,0.01
南京市,江苏省,0.01
崇左市,广西壮族自治区,0.01
宁波市,浙江省,0.01
乌鲁木齐市,新疆维吾尔自治区,0.01
天津市,天津市,0.01
南充市,四川省,0.01
张家界市,湖南省,0.01
秦皇岛市,河北省,0.01
合肥市,安徽省,0.01
萍乡市,江西省,0.01
宁德市,福建省,0.01
沈阳市,辽宁省,0.01
龙岩市,福建省,0.01
湘潭市,湖南省,0.01
益阳市,湖南省,0.01
阜阳市,安徽省,0.01
信阳市,河南省,0.01
怀化市,湖南省,0.01
红河哈尼族彝族自治州,云南省,0.01
吉安市,江西省,0.01
周口市,河南省,0
广安市,四川省,0
抚州市,江西省,0
青岛市,山东省,0
丽江市,云南省,0
石家庄市,河北省,0
荆州市,湖北省,0
呼和浩特市,内蒙古自治区,0
温州市,浙江省,0
济南市,山东省,0
三亚市,海南省,0
常德市,湖南省,0
