city_name,province_name,value
佛山市,广东省,16.67
清远市,广东省,5.79
东莞市,广东省,5.3
深圳市,广东省,3.74
衡阳市,湖南省,3.56
湛江市,广东省,2.67
肇庆市,广东省,2.5
赣州市,江西省,2.49
惠州市,广东省,2.46
茂名市,广东省,2.07
中山市,广东省,2
江门市,广东省,1.74
韶关市,广东省,1.58
永州市,湖南省,1.56
珠海市,广东省,1.53
重庆市,重庆市,1.53
郴州市,湖南省,1.37
揭阳市,广东省,1.28
梅州市,广东省,1.28
邵阳市,湖南省,1.2
云浮市,广东省,1.15
汕头市,广东省,1.05
河源市,广东省,0.89
玉林市,广西壮族自治区,0.88
荆州市,湖北省,0.87
阳江市,广东省,0.85
驻马店市,河南省,0.8
长沙市,湖南省,0.79
南宁市,广西壮族自治区,0.77
贵港市,广西壮族自治区,0.76
桂林市,广西壮族自治区,0.71
汕尾市,广东省,0.71
株洲市,湖南省,0.69
梧州市,广西壮族自治区,0.69
天门市,湖北省,0.59
钦州市,广西壮族自治区,0.59
北京市,北京市,0.57
吉安市,江西省,0.57
宜春市,江西省,0.52
常德市,湖南省,0.51
武汉市,湖北省,0.5
潮州市,广东省,0.49
岳阳市,湖南省,0.49
上海市,上海市,0.48
黄冈市,湖北省,0.44
贺州市,广西壮族自治区,0.42
周口市,河南省,0.42
南阳市,河南省,0.42
娄底市,湖南省,0.41
成都市,四川省,0.41
益阳市,湖南省,0.38
怀化市,湖南省,0.36
百色市,广西壮族自治区,0.35
南充市,四川省,0.34
信阳市,河南省,0.32
遵义市,贵州省,0.32
仙桃市,湖北省,0.31
九江市,江西省,0.31
河池市,广西壮族自治区,0.29
黔东南苗族侗族自治州,贵州省,0.27
抚州市,江西省,0.26
达州市,四川省,0.26
南昌市,江西省,0.26
柳州市,广西壮族自治区,0.25
湘潭市,湖南省,0.25
孝感市,湖北省,0.24
厦门市,福建省,0.23
杭州市,浙江省,0.23
襄阳市,湖北省,0.22
昆明市,云南省,0.22
上饶市,江西省,0.22
西安市,陕西省,0.21
贵阳市,贵州省,0.2
泉州市,福建省,0.2
温州市,浙江省,0.2
郑州市,河南省,0.2
铜仁市,贵州省,0.19
文山壮族苗族自治州,云南省,0.18
福州市,福建省,0.18
湘西土家族苗族自治州,湖南省,0.17
黔南布依族苗族自治州,贵州省,0.17
咸宁市,湖北省,0.17
广安市,四川省,0.17
来宾市,广西壮族自治区,0.17
哈尔滨市,黑龙江省,0.16
漳州市,福建省,0.16
崇左市,广西壮族自治区,0.15
海口市,海南省,0.15
北海市,广西壮族自治区,0.14
泸州市,四川省,0.14
荆门市,湖北省,0.13
张家界市,湖南省,0.13
阜阳市,安徽省,0.13
宜昌市,湖北省,0.13
潜江市,湖北省,0.12
合肥市,安徽省,0.12
南京市,江苏省,0.12
萍乡市,江西省,0.12
内江市,四川省,0.12
许昌市,河南省,0.12
