city_name,province_name,value
深圳市,广东省,30.31
广州市,广东省,14.74
惠州市,广东省,12.16
佛山市,广东省,3.38
茂名市,广东省,1.77
中山市,广东省,1.74
河源市,广东省,1.38
重庆市,重庆市,1.18
清远市,广东省,1.15
湛江市,广东省,1.1
永州市,湖南省,1.01
郴州市,湖南省,0.99
江门市,广东省,0.94
玉林市,广西壮族自治区,0.88
揭阳市,广东省,0.86
肇庆市,广东省,0.85
珠海市,广东省,0.84
赣州市,江西省,0.76
衡阳市,湖南省,0.72
邵阳市,湖南省,0.72
韶关市,广东省,0.66
汕尾市,广东省,0.62
梅州市,广东省,0.61
南宁市,广西壮族自治区,0.57
百色市,广西壮族自治区,0.51
阳江市,广东省,0.51
贵港市,广西壮族自治区,0.51
云浮市,广东省,0.49
长沙市,湖南省,0.47
钦州市,广西壮族自治区,0.46
文山壮族苗族自治州,云南省,0.43
汕头市,广东省,0.43
黔东南苗族侗族自治州,贵州省,0.38
吉安市,江西省,0.36
桂林市,广西壮族自治区,0.36
梧州市,广西壮族自治区,0.34
南阳市,河南省,0.34
河池市,广西壮族自治区,0.33
黔南布依族苗族自治州,贵州省,0.31
岳阳市,湖南省,0.31
常德市,湖南省,0.3
怀化市,湖南省,0.3
达州市,四川省,0.29
驻马店市,河南省,0.29
毕节市,贵州省,0.28
荆州市,湖北省,0.26
黄冈市,湖北省,0.26
遵义市,贵州省,0.24
黔西南布依族苗族自治州,贵州省,0.24
益阳市,湖南省,0.23
信阳市,河南省,0.22
北京市,北京市,0.22
贺州市,广西壮族自治区,0.21
宜春市,江西省,0.2
武汉市,湖北省,0.2
娄底市,湖南省,0.2
上海市,上海市,0.2
株洲市,湖南省,0.19
柳州市,广西壮族自治区,0.18
成都市,四川省,0.18
泉州市,福建省,0.17
广安市,四川省,0.16
来宾市,广西壮族自治区,0.16
襄阳市,湖北省,0.16
咸宁市,湖北省,0.16
崇左市,广西壮族自治区,0.16
周口市,河南省,0.15
潮州市,广东省,0.15
贵阳市,贵州省,0.15
厦门市,福建省,0.15
九江市,江西省,0.14
南昌市,江西省,0.14
铜仁市,贵州省,0.14
孝感市,湖北省,0.12
昆明市,云南省,0.12
西安市,陕西省,0.12
南充市,四川省,0.12
苏州市,江苏省,0.11
阜阳市,安徽省,0.11
杭州市,浙江省,0.1
红河哈尼族彝族自治州,云南省,0.1
安顺市,贵州省,0.09
湘潭市,湖南省,0.09
抚州市,江西省,0.08
郑州市,河南省,0.08
漳州市,福建省,0.08
汉中市,陕西省,0.08
上饶市,江西省,0.08
福州市,福建省,0.08
湘西土家族苗族自治州,湖南省,0.08
哈尔滨市,黑龙江省,0.07
曲靖市,云南省,0.07
随州市,湖北省,0.07
龙岩市,福建省,0.07
泸州市,四川省,0.07
张家界市,湖南省,0.07
萍乡市,江西省,0.07
荆门市,湖北省,0.07
昭通市,云南省,0.06
恩施土家族苗族自治州,湖北省,0.06
