city_name,province_name,value
中山市,广东省,31.1
广州市,广东省,7.89
江门市,广东省,3.56
深圳市,广东省,3.46
佛山市,广东省,2.56
湛江市,广东省,2.02
东莞市,广东省,1.86
茂名市,广东省,1.63
清远市,广东省,1.48
重庆市,重庆市,1.19
阳江市,广东省,1.07
永州市,湖南省,1.01
桂林市,广西壮族自治区,0.95
肇庆市,广东省,0.85
北京市,北京市,0.83
赣州市,江西省,0.75
惠州市,广东省,0.75
郴州市,湖南省,0.69
衡阳市,湖南省,0.65
长沙市,湖南省,0.63
株洲市,湖南省,0.55
汕头市,广东省,0.52
玉林市,广西壮族自治区,0.5
南宁市,广西壮族自治区,0.49
邵阳市,湖南省,0.48
荆州市,湖北省,0.48
韶关市,广东省,0.47
常德市,湖南省,0.43
信阳市,河南省,0.42
梅州市,广东省,0.42
上海市,上海市,0.41
云浮市,广东省,0.39
梧州市,广西壮族自治区,0.37
西安市,陕西省,0.36
岳阳市,湖南省,0.36
南充市,四川省,0.36
贵港市,广西壮族自治区,0.36
成都市,四川省,0.36
武汉市,湖北省,0.35
揭阳市,广东省,0.34
南阳市,河南省,0.32
吉安市,江西省,0.32
汕尾市,广东省,0.3
驻马店市,河南省,0.29
贺州市,广西壮族自治区,0.29
河池市,广西壮族自治区,0.28
文山壮族苗族自治州,云南省,0.28
周口市,河南省,0.27
怀化市,湖南省,0.26
郑州市,河南省,0.26
昆明市,云南省,0.24
百色市,广西壮族自治区,0.24
河源市,广东省,0.23
南昌市,江西省,0.22
娄底市,湖南省,0.22
益阳市,湖南省,0.21
抚州市,江西省,0.21
宜春市,江西省,0.21
钦州市,广西壮族自治区,0.2
柳州市,广西壮族自治区,0.2
贵阳市,贵州省,0.2
黄冈市,湖北省,0.2
襄阳市,湖北省,0.19
南京市,江苏省,0.18
九江市,江西省,0.17
杭州市,浙江省,0.16
哈尔滨市,黑龙江省,0.16
遵义市,贵州省,0.16
张家界市,湖南省,0.15
苏州市,江苏省,0.15
广安市,四川省,0.15
海口市,海南省,0.15
潮州市,广东省,0.14
合肥市,安徽省,0.14
黔东南苗族侗族自治州,贵州省,0.14
黔南布依族苗族自治州,贵州省,0.14
厦门市,福建省,0.14
湘潭市,湖南省,0.13
商丘市,河南省,0.13
铜仁市,贵州省,0.13
上饶市,江西省,0.12
天津市,天津市,0.11
北海市,广西壮族自治区,0.11
泉州市,福建省,0.11
来宾市,广西壮族自治区,0.1
泸州市,四川省,0.1
福州市,福建省,0.1
太原市,山西省,0.09
长春市,吉林省,0.09
许昌市,河南省,0.09
孝感市,湖北省,0.09
济南市,山东省,0.09
达州市,四川省,0.09
石家庄市,河北省,0.08
湘西土家族苗族自治州,湖南省,0.08
洛阳市,河南省,0.08
平顶山市,河南省,0.08
阜阳市,安徽省,0.08
萍乡市,江西省,0.08
菏泽市,山东省,0.08
