city_name,province_name,value
佛山市,广东省,26.41
东莞市,广东省,8.46
深圳市,广东省,5.8
清远市,广东省,5.75
惠州市,广东省,3.33
中山市,广东省,3.03
肇庆市,广东省,2.53
江门市,广东省,2.4
湛江市,广东省,2.18
茂名市,广东省,1.94
韶关市,广东省,1.77
珠海市,广东省,1.57
梅州市,广东省,1.56
衡阳市,湖南省,1.49
汕头市,广东省,1.4
揭阳市,广东省,1.15
赣州市,江西省,1.03
云浮市,广东省,0.98
河源市,广东省,0.97
阳江市,广东省,0.95
郴州市,湖南省,0.89
长沙市,湖南省,0.87
汕尾市,广东省,0.81
永州市,湖南省,0.64
邵阳市,湖南省,0.61
南宁市,广西壮族自治区,0.61
潮州市,广东省,0.59
重庆市,重庆市,0.57
玉林市,广西壮族自治区,0.56
北京市,北京市,0.54
武汉市,湖北省,0.53
桂林市,广西壮族自治区,0.5
上海市,上海市,0.49
贵港市,广西壮族自治区,0.45
梧州市,广西壮族自治区,0.45
成都市,四川省,0.38
岳阳市,湖南省,0.35
常德市,湖南省,0.32
荆州市,湖北省,0.31
贺州市,广西壮族自治区,0.3
株洲市,湖南省,0.28
吉安市,江西省,0.28
娄底市,湖南省,0.27
南昌市,江西省,0.26
钦州市,广西壮族自治区,0.26
益阳市,湖南省,0.25
杭州市,浙江省,0.25
贵阳市,贵州省,0.24
郑州市,河南省,0.24
西安市,陕西省,0.22
宜春市,江西省,0.21
昆明市,云南省,0.2
柳州市,广西壮族自治区,0.2
厦门市,福建省,0.2
黄冈市,湖北省,0.19
湘潭市,湖南省,0.19
海口市,海南省,0.19
驻马店市,河南省,0.17
南京市,江苏省,0.17
福州市,福建省,0.16
怀化市,湖南省,0.15
泉州市,福建省,0.15
九江市,江西省,0.15
南阳市,河南省,0.15
漳州市,福建省,0.14
百色市,广西壮族自治区,0.14
抚州市,江西省,0.13
北海市,广西壮族自治区,0.13
青岛市,山东省,0.12
咸宁市,湖北省,0.12
遵义市,贵州省,0.12
苏州市,江苏省,0.12
襄阳市,湖北省,0.12
信阳市,河南省,0.11
孝感市,湖北省,0.11
河池市,广西壮族自治区,0.11
合肥市,安徽省,0.11
天津市,天津市,0.11
黔东南苗族侗族自治州,贵州省,0.11
温州市,浙江省,0.1
上饶市,江西省,0.1
萍乡市,江西省,0.1
宜昌市,湖北省,0.09
来宾市,广西壮族自治区,0.09
天门市,湖北省,0.09
黔南布依族苗族自治州,贵州省,0.09
周口市,河南省,0.09
铜仁市,贵州省,0.09
沈阳市,辽宁省,0.09
济南市,山东省,0.08
乌鲁木齐市,新疆维吾尔自治区,0.08
湘西土家族苗族自治州,湖南省,0.08
三亚市,海南省,0.08
金华市,浙江省,0.08
龙岩市,福建省,0.07
宁波市,浙江省,0.07
张家界市,湖南省,0.07
石家庄市,河北省,0.07
哈尔滨市,黑龙江省,0.07
荆门市,湖北省,0.07
