city_name,province_name,value
佛山市,广东省,13.12
广州市,广东省,10.56
中山市,广东省,10.25
阳江市,广东省,8.23
肇庆市,广东省,5.94
珠海市,广东省,5.86
云浮市,广东省,5.01
东莞市,广东省,3.41
深圳市,广东省,3.22
茂名市,广东省,3.22
梧州市,广西壮族自治区,2.71
清远市,广东省,2.7
湛江市,广东省,2.53
贵港市,广西壮族自治区,2.25
玉林市,广西壮族自治区,1.62
韶关市,广东省,1.56
惠州市,广东省,1.23
南宁市,广西壮族自治区,1.22
河池市,广西壮族自治区,1.16
贺州市,广西壮族自治区,1.1
桂林市,广西壮族自治区,0.95
钦州市,广西壮族自治区,0.82
来宾市,广西壮族自治区,0.71
百色市,广西壮族自治区,0.7
赣州市,江西省,0.59
郴州市,湖南省,0.55
柳州市,广西壮族自治区,0.54
衡阳市,湖南省,0.5
永州市,湖南省,0.45
揭阳市,广东省,0.4
河源市,广东省,0.37
梅州市,广东省,0.35
汕尾市,广东省,0.25
北海市,广西壮族自治区,0.21
长沙市,湖南省,0.21
潮州市,广东省,0.2
汕头市,广东省,0.2
邵阳市,湖南省,0.17
崇左市,广西壮族自治区,0.16
株洲市,湖南省,0.14
重庆市,重庆市,0.13
黔东南苗族侗族自治州,贵州省,0.12
武汉市,湖北省,0.12
宜春市,江西省,0.11
吉安市,江西省,0.11
文山壮族苗族自治州,云南省,0.11
铜仁市,贵州省,0.11
泉州市,福建省,0.08
抚州市,江西省,0.08
娄底市,湖南省,0.07
黄冈市,湖北省,0.07
怀化市,湖南省,0.07
防城港市,广西壮族自治区,0.07
岳阳市,湖南省,0.06
常德市,湖南省,0.06
九江市,江西省,0.06
上饶市,江西省,0.05
黔南布依族苗族自治州,贵州省,0.05
荆州市,湖北省,0.04
漳州市,福建省,0.04
北京市,北京市,0.04
南阳市,河南省,0.04
益阳市,湖南省,0.04
龙岩市,福建省,0.03
成都市,四川省,0.03
厦门市,福建省,0.03
南昌市,江西省,0.03
孝感市,湖北省,0.03
遵义市,贵州省,0.03
驻马店市,河南省,0.03
贵阳市,贵州省,0.03
上海市,上海市,0.03
福州市,福建省,0.02
杭州市,浙江省,0.02
湘潭市,湖南省,0.02
毕节市,贵州省,0.02
萍乡市,江西省,0.02
宜宾市,四川省,0.02
海口市,海南省,0.02
台州市,浙江省,0.02
张家界市,湖南省,0.02
随州市,湖北省,0.02
咸宁市,湖北省,0.02
黔西南布依族苗族自治州,贵州省,0.01
郑州市,河南省,0.01
新余市,江西省,0.01
宁德市,福建省,0.01
昆明市,云南省,0.01
温州市,浙江省,0.01
三明市,福建省,0.01
合肥市,安徽省,0.01
黄石市,湖北省,0.01
南京市,江苏省,0.01
金华市,浙江省,0.01
莆田市,福建省,0.01
泸州市,四川省,0.01
西安市,陕西省,0.01
襄阳市,湖北省,0.01
苏州市,江苏省,0.01
洛阳市,河南省,0.01
