city_name,province_name,value
东莞市,广东省,29.17
惠州市,广东省,14.49
广州市,广东省,8.35
佛山市,广东省,2.46
汕尾市,广东省,1.49
中山市,广东省,1.49
河源市,广东省,1.47
梅州市,广东省,1.23
长沙市,湖南省,1.14
珠海市,广东省,1.12
茂名市,广东省,1
揭阳市,广东省,0.98
汕头市,广东省,0.88
北京市,北京市,0.88
赣州市,江西省,0.87
重庆市,重庆市,0.86
湛江市,广东省,0.78
上海市,上海市,0.77
武汉市,湖北省,0.75
衡阳市,湖南省,0.71
江门市,广东省,0.71
吉安市,江西省,0.59
成都市,四川省,0.57
玉林市,广西壮族自治区,0.56
邵阳市,湖南省,0.55
清远市,广东省,0.54
郴州市,湖南省,0.51
韶关市,广东省,0.49
永州市,湖南省,0.47
南宁市,广西壮族自治区,0.47
桂林市,广西壮族自治区,0.45
肇庆市,广东省,0.45
杭州市,浙江省,0.41
西安市,陕西省,0.4
岳阳市,湖南省,0.4
黄冈市,湖北省,0.39
南昌市,江西省,0.37
厦门市,福建省,0.36
常德市,湖南省,0.35
荆州市,湖北省,0.34
郑州市,河南省,0.33
阳江市,广东省,0.32
株洲市,湖南省,0.31
宜春市,江西省,0.3
云浮市,广东省,0.29
潮州市,广东省,0.29
泉州市,福建省,0.28
南阳市,河南省,0.28
南京市,江苏省,0.27
贵港市,广西壮族自治区,0.27
九江市,江西省,0.27
怀化市,湖南省,0.26
贵阳市,贵州省,0.25
梧州市,广西壮族自治区,0.25
娄底市,湖南省,0.23
苏州市,江苏省,0.23
襄阳市,湖北省,0.23
昆明市,云南省,0.22
咸宁市,湖北省,0.22
益阳市,湖南省,0.22
驻马店市,河南省,0.22
福州市,福建省,0.2
贺州市,广西壮族自治区,0.2
合肥市,安徽省,0.19
孝感市,湖北省,0.18
湘潭市,湖南省,0.16
抚州市,江西省,0.16
河池市,广西壮族自治区,0.16
柳州市,广西壮族自治区,0.15
天津市,天津市,0.15
温州市,浙江省,0.15
金华市,浙江省,0.15
信阳市,河南省,0.15
济南市,山东省,0.14
上饶市,江西省,0.14
漳州市,福建省,0.14
钦州市,广西壮族自治区,0.14
百色市,广西壮族自治区,0.13
哈尔滨市,黑龙江省,0.13
黔东南苗族侗族自治州,贵州省,0.13
宜昌市,湖北省,0.13
海口市,海南省,0.13
周口市,河南省,0.13
荆门市,湖北省,0.13
宁波市,浙江省,0.12
遵义市,贵州省,0.12
萍乡市,江西省,0.12
龙岩市,福建省,0.11
沈阳市,辽宁省,0.1
无锡市,江苏省,0.1
北海市,广西壮族自治区,0.1
黔南布依族苗族自治州,贵州省,0.1
随州市,湖北省,0.1
黄石市,湖北省,0.1
青岛市,山东省,0.09
达州市,四川省,0.09
毕节市,贵州省,0.09
安庆市,安徽省,0.09
南充市,四川省,0.09
崇左市,广西壮族自治区,0.09
