city_name,province_name,value
中山市,广东省,28.18
广州市,广东省,7.85
江门市,广东省,3.44
深圳市,广东省,3.18
湛江市,广东省,2.58
佛山市,广东省,2.48
茂名市,广东省,2.01
清远市,广东省,1.73
郴州市,湖南省,1.72
东莞市,广东省,1.55
永州市,湖南省,1.42
阳江市,广东省,1.21
重庆市,重庆市,1.18
赣州市,江西省,1
肇庆市,广东省,0.9
韶关市,广东省,0.85
桂林市,广西壮族自治区,0.79
惠州市,广东省,0.72
玉林市,广西壮族自治区,0.71
北京市,北京市,0.71
株洲市,湖南省,0.63
贺州市,广西壮族自治区,0.63
南宁市,广西壮族自治区,0.63
汕头市,广东省,0.62
梅州市,广东省,0.61
河池市,广西壮族自治区,0.58
云浮市,广东省,0.57
衡阳市,湖南省,0.56
百色市,广西壮族自治区,0.55
邵阳市,湖南省,0.52
梧州市,广西壮族自治区,0.52
长沙市,湖南省,0.51
贵港市,广西壮族自治区,0.47
揭阳市,广东省,0.42
常德市,湖南省,0.41
文山壮族苗族自治州,云南省,0.41
信阳市,河南省,0.4
上海市,上海市,0.39
吉安市,江西省,0.38
汕尾市,广东省,0.38
南充市,四川省,0.37
成都市,四川省,0.32
柳州市,广西壮族自治区,0.31
武汉市,湖北省,0.31
河源市,广东省,0.29
钦州市,广西壮族自治区,0.27
西安市,陕西省,0.27
岳阳市,湖南省,0.26
怀化市,湖南省,0.26
荆州市,湖北省,0.25
来宾市,广西壮族自治区,0.24
杭州市,浙江省,0.24
九江市,江西省,0.23
黄冈市,湖北省,0.23
潮州市,广东省,0.22
娄底市,湖南省,0.22
宜春市,江西省,0.21
北海市,广西壮族自治区,0.21
益阳市,湖南省,0.2
南昌市,江西省,0.19
昆明市,云南省,0.19
合肥市,安徽省,0.19
黔南布依族苗族自治州,贵州省,0.18
遵义市,贵州省,0.18
抚州市,江西省,0.18
郑州市,河南省,0.18
南阳市,河南省,0.17
南京市,江苏省,0.16
周口市,河南省,0.16
驻马店市,河南省,0.15
苏州市,江苏省,0.15
天津市,天津市,0.13
上饶市,江西省,0.13
萍乡市,江西省,0.13
崇左市,广西壮族自治区,0.12
哈尔滨市,黑龙江省,0.12
厦门市,福建省,0.12
广元市,四川省,0.12
黔东南苗族侗族自治州,贵州省,0.12
广安市,四川省,0.12
张家界市,湖南省,0.12
泉州市,福建省,0.11
石家庄市,河北省,0.11
内江市,四川省,0.11
达州市,四川省,0.11
贵阳市,贵州省,0.11
海口市,海南省,0.11
湘潭市,湖南省,0.1
铜仁市,贵州省,0.1
太原市,山西省,0.1
襄阳市,湖北省,0.09
温州市,浙江省,0.09
大理白族自治州,云南省,0.09
孝感市,湖北省,0.08
泸州市,四川省,0.08
咸宁市,湖北省,0.08
红河哈尼族彝族自治州,云南省,0.08
黔西南布依族苗族自治州,贵州省,0.08
安庆市,安徽省,0.08
龙岩市,福建省,0.08
