city_name,province_name,value
深圳市,广东省,27.35
广州市,广东省,14.54
惠州市,广东省,12.16
佛山市,广东省,3.3
茂名市,广东省,1.72
中山市,广东省,1.71
玉林市,广西壮族自治区,1.57
河源市,广东省,1.41
赣州市,江西省,1.39
清远市,广东省,1.25
钦州市,广西壮族自治区,1.06
永州市,湖南省,1.05
珠海市,广东省,1.03
南宁市,广西壮族自治区,1
汕尾市,广东省,0.99
衡阳市,湖南省,0.99
江门市,广东省,0.96
湛江市,广东省,0.95
郴州市,湖南省,0.92
邵阳市,湖南省,0.84
梅州市,广东省,0.83
揭阳市,广东省,0.8
贵港市,广西壮族自治区,0.77
肇庆市,广东省,0.77
阳江市,广东省,0.76
韶关市,广东省,0.72
重庆市,重庆市,0.7
吉安市,江西省,0.68
百色市,广西壮族自治区,0.62
桂林市,广西壮族自治区,0.57
长沙市,湖南省,0.53
汕头市,广东省,0.53
河池市,广西壮族自治区,0.48
云浮市,广东省,0.48
梧州市,广西壮族自治区,0.36
文山壮族苗族自治州,云南省,0.34
南阳市,河南省,0.32
株洲市,湖南省,0.31
贺州市,广西壮族自治区,0.3
宜春市,江西省,0.29
黔东南苗族侗族自治州,贵州省,0.27
岳阳市,湖南省,0.27
常德市,湖南省,0.26
来宾市,广西壮族自治区,0.25
黄冈市,湖北省,0.25
武汉市,湖北省,0.25
潮州市,广东省,0.25
信阳市,河南省,0.24
崇左市,广西壮族自治区,0.24
怀化市,湖南省,0.23
益阳市,湖南省,0.23
娄底市,湖南省,0.23
厦门市,福建省,0.23
驻马店市,河南省,0.22
柳州市,广西壮族自治区,0.21
泉州市,福建省,0.2
九江市,江西省,0.19
达州市,四川省,0.19
黔南布依族苗族自治州,贵州省,0.18
上海市,上海市,0.18
黔西南布依族苗族自治州,贵州省,0.17
荆州市,湖北省,0.17
漳州市,福建省,0.17
南昌市,江西省,0.17
咸宁市,湖北省,0.16
襄阳市,湖北省,0.16
成都市,四川省,0.15
遵义市,贵州省,0.15
抚州市,江西省,0.13
贵阳市,贵州省,0.13
龙岩市,福建省,0.13
毕节市,贵州省,0.13
周口市,河南省,0.13
北京市,北京市,0.12
西安市,陕西省,0.12
萍乡市,江西省,0.12
杭州市,浙江省,0.11
北海市,广西壮族自治区,0.11
湘潭市,湖南省,0.1
上饶市,江西省,0.1
孝感市,湖北省,0.09
昆明市,云南省,0.09
阜阳市,安徽省,0.09
苏州市,江苏省,0.09
郑州市,河南省,0.08
南充市,四川省,0.08
福州市,福建省,0.08
随州市,湖北省,0.07
铜仁市,贵州省,0.07
广安市,四川省,0.06
温州市,浙江省,0.06
张家界市,湖南省,0.06
合肥市,安徽省,0.06
汉中市,陕西省,0.06
防城港市,广西壮族自治区,0.06
南京市,江苏省,0.06
宁波市,浙江省,0.06
安顺市,贵州省,0.05
恩施土家族苗族自治州,湖北省,0.05
荆门市,湖北省,0.05
