city_name,province_name,value
东莞市,广东省,26.29
惠州市,广东省,16.44
广州市,广东省,8.86
中山市,广东省,3.3
佛山市,广东省,2.72
汕尾市,广东省,1.69
珠海市,广东省,1.66
河源市,广东省,1.47
揭阳市,广东省,1.12
梅州市,广东省,1.04
北京市,北京市,0.99
汕头市,广东省,0.99
江门市,广东省,0.93
上海市,上海市,0.92
长沙市,湖南省,0.87
茂名市,广东省,0.86
清远市,广东省,0.84
重庆市,重庆市,0.78
赣州市,江西省,0.77
湛江市,广东省,0.74
武汉市,湖北省,0.58
成都市,四川省,0.54
韶关市,广东省,0.51
衡阳市,湖南省,0.48
郴州市,湖南省,0.47
南宁市,广西壮族自治区,0.47
肇庆市,广东省,0.46
桂林市,广西壮族自治区,0.45
邵阳市,湖南省,0.44
吉安市,江西省,0.42
玉林市,广西壮族自治区,0.42
厦门市,福建省,0.4
杭州市,浙江省,0.37
潮州市,广东省,0.36
永州市,湖南省,0.35
贵阳市,贵州省,0.33
西安市,陕西省,0.33
阳江市,广东省,0.32
南昌市,江西省,0.31
云浮市,广东省,0.3
泉州市,福建省,0.28
黄冈市,湖北省,0.26
昆明市,云南省,0.25
岳阳市,湖南省,0.24
苏州市,江苏省,0.24
株洲市,湖南省,0.23
荆州市,湖北省,0.23
南京市,江苏省,0.22
宜春市,江西省,0.22
常德市,湖南省,0.22
怀化市,湖南省,0.22
郑州市,河南省,0.21
福州市,福建省,0.21
梧州市,广西壮族自治区,0.19
贵港市,广西壮族自治区,0.19
娄底市,湖南省,0.19
九江市,江西省,0.18
贺州市,广西壮族自治区,0.18
合肥市,安徽省,0.17
柳州市,广西壮族自治区,0.17
襄阳市,湖北省,0.17
哈尔滨市,黑龙江省,0.16
益阳市,湖南省,0.15
漳州市,福建省,0.15
驻马店市,河南省,0.15
天津市,天津市,0.15
黔东南苗族侗族自治州,贵州省,0.15
百色市,广西壮族自治区,0.14
河池市,广西壮族自治区,0.14
南阳市,河南省,0.13
宁波市,浙江省,0.13
上饶市,江西省,0.13
钦州市,广西壮族自治区,0.12
咸宁市,湖北省,0.12
青岛市,山东省,0.12
抚州市,江西省,0.12
温州市,浙江省,0.12
海口市,海南省,0.12
孝感市,湖北省,0.11
湘潭市,湖南省,0.11
遵义市,贵州省,0.11
信阳市,河南省,0.11
黔南布依族苗族自治州,贵州省,0.1
大理白族自治州,云南省,0.1
崇左市,广西壮族自治区,0.1
周口市,河南省,0.1
乌鲁木齐市,新疆维吾尔自治区,0.1
沈阳市,辽宁省,0.09
长春市,吉林省,0.09
毕节市,贵州省,0.09
来宾市,广西壮族自治区,0.09
济南市,山东省,0.09
龙岩市,福建省,0.09
兰州市,甘肃省,0.09
金华市,浙江省,0.09
无锡市,江苏省,0.08
阜阳市,安徽省,0.08
西宁市,青海省,0.08
太原市,山西省,0.08
荆门市,湖北省,0.08
