city_name,province_name,value
东莞市,广东省,11.11
惠州市,广东省,7.55
清远市,广东省,5.56
广州市,广东省,4.21
肇庆市,广东省,3.05
赣州市,江西省,2.51
韶关市,广东省,2.33
梅州市,广东省,2.19
茂名市,广东省,2.02
河源市,广东省,1.8
重庆市,重庆市,1.75
吉安市,江西省,1.65
湛江市,广东省,1.58
株洲市,湖南省,1.55
汕尾市,广东省,1.51
揭阳市,广东省,1.47
郴州市,湖南省,1.43
玉林市,广西壮族自治区,1.42
邵阳市,湖南省,1.27
衡阳市,湖南省,1.24
佛山市,广东省,1.1
汕头市,广东省,1.06
桂林市,广西壮族自治区,1.06
黄冈市,湖北省,1.02
永州市,湖南省,1
云浮市,广东省,0.87
驻马店市,河南省,0.77
宜春市,江西省,0.75
南宁市,广西壮族自治区,0.75
长沙市,湖南省,0.74
怀化市,湖南省,0.7
常德市,湖南省,0.67
百色市,广西壮族自治区,0.67
中山市,广东省,0.66
荆州市,湖北省,0.64
河池市,广西壮族自治区,0.64
九江市,江西省,0.63
南阳市,河南省,0.62
珠海市,广东省,0.61
贺州市,广西壮族自治区,0.59
武汉市,湖北省,0.58
岳阳市,湖南省,0.55
江门市,广东省,0.54
襄阳市,湖北省,0.52
贵港市,广西壮族自治区,0.51
钦州市,广西壮族自治区,0.49
周口市,河南省,0.49
信阳市,河南省,0.48
北京市,北京市,0.47
梧州市,广西壮族自治区,0.43
娄底市,湖南省,0.42
益阳市,湖南省,0.42
抚州市,江西省,0.42
潮州市,广东省,0.42
崇左市,广西壮族自治区,0.41
阳江市,广东省,0.38
南充市,四川省,0.38
泉州市,福建省,0.37
成都市,四川省,0.37
上饶市,江西省,0.36
南昌市,江西省,0.36
上海市,上海市,0.36
咸宁市,湖北省,0.33
达州市,四川省,0.32
柳州市,广西壮族自治区,0.32
孝感市,湖北省,0.29
西安市,陕西省,0.27
黔东南苗族侗族自治州,贵州省,0.27
来宾市,广西壮族自治区,0.25
阜阳市,安徽省,0.24
郑州市,河南省,0.24
文山壮族苗族自治州,云南省,0.23
随州市,湖北省,0.23
安庆市,安徽省,0.21
遵义市,贵州省,0.21
宜昌市,湖北省,0.21
萍乡市,江西省,0.2
商丘市,河南省,0.2
龙岩市,福建省,0.2
黔南布依族苗族自治州,贵州省,0.2
毕节市,贵州省,0.19
黄石市,湖北省,0.19
荆门市,湖北省,0.19
厦门市,福建省,0.19
昆明市,云南省,0.19
湘潭市,湖南省,0.19
黔西南布依族苗族自治州,贵州省,0.17
北海市,广西壮族自治区,0.17
漳州市,福建省,0.16
新余市,江西省,0.16
湘西土家族苗族自治州,湖南省,0.15
贵阳市,贵州省,0.15
福州市,福建省,0.15
杭州市,浙江省,0.15
合肥市,安徽省,0.14
天门市,湖北省,0.14
漯河市,河南省,0.14
汉中市,陕西省,0.13
哈尔滨市,黑龙江省,0.13
广安市,四川省,0.13
