city_name,province_name,value
中山市,广东省,17.19
广州市,广东省,7.66
湛江市,广东省,4.86
茂名市,广东省,4.37
江门市,广东省,3.52
深圳市,广东省,2.76
佛山市,广东省,2.41
阳江市,广东省,2.12
梅州市,广东省,1.92
清远市,广东省,1.33
玉林市,广西壮族自治区,1.33
赣州市,江西省,1.3
揭阳市,广东省,1.16
东莞市,广东省,1.16
韶关市,广东省,1.15
肇庆市,广东省,1.14
贵港市,广西壮族自治区,1.12
重庆市,重庆市,1.06
桂林市,广西壮族自治区,1.02
永州市,湖南省,1
云浮市,广东省,0.96
汕头市,广东省,0.95
梧州市,广西壮族自治区,0.94
惠州市,广东省,0.93
南宁市,广西壮族自治区,0.93
衡阳市,湖南省,0.92
邵阳市,湖南省,0.89
郴州市,湖南省,0.85
汕尾市,广东省,0.84
河源市,广东省,0.78
长沙市,湖南省,0.63
岳阳市,湖南省,0.62
北京市,北京市,0.61
贺州市,广西壮族自治区,0.57
常德市,湖南省,0.56
武汉市,湖北省,0.51
百色市,广西壮族自治区,0.48
河池市,广西壮族自治区,0.46
吉安市,江西省,0.46
娄底市,湖南省,0.41
益阳市,湖南省,0.41
贵阳市,贵州省,0.4
成都市,四川省,0.4
钦州市,广西壮族自治区,0.4
潮州市,广东省,0.39
株洲市,湖南省,0.38
来宾市,广西壮族自治区,0.37
柳州市,广西壮族自治区,0.35
怀化市,湖南省,0.35
上海市,上海市,0.35
信阳市,河南省,0.32
宜春市,江西省,0.31
南充市,四川省,0.3
遵义市,贵州省,0.27
黄冈市,湖北省,0.26
九江市,江西省,0.25
昆明市,云南省,0.25
文山壮族苗族自治州,云南省,0.25
北海市,广西壮族自治区,0.24
荆州市,湖北省,0.24
南昌市,江西省,0.23
崇左市,广西壮族自治区,0.23
黔南布依族苗族自治州,贵州省,0.22
西安市,陕西省,0.21
湘潭市,湖南省,0.21
萍乡市,江西省,0.17
抚州市,江西省,0.17
上饶市,江西省,0.16
张家界市,湖南省,0.16
泉州市,福建省,0.15
郑州市,河南省,0.15
黔东南苗族侗族自治州,贵州省,0.15
南阳市,河南省,0.14
南京市,江苏省,0.14
咸宁市,湖北省,0.14
周口市,河南省,0.14
内江市,四川省,0.14
苏州市,江苏省,0.13
杭州市,浙江省,0.13
广安市,四川省,0.13
泸州市,四川省,0.12
天津市,天津市,0.12
合肥市,安徽省,0.12
湘西土家族苗族自治州,湖南省,0.11
铜仁市,贵州省,0.11
驻马店市,河南省,0.11
孝感市,湖北省,0.11
太原市,山西省,0.1
济南市,山东省,0.1
哈尔滨市,黑龙江省,0.1
厦门市,福建省,0.1
石家庄市,河北省,0.1
襄阳市,湖北省,0.09
龙岩市,福建省,0.09
福州市,福建省,0.09
广元市,四川省,0.09
海口市,海南省,0.09
漳州市,福建省,0.09
红河哈尼族彝族自治州,云南省,0.09
达州市,四川省,0.09
