city_name,province_name,value
东莞市,广东省,28.39
惠州市,广东省,16.05
广州市,广东省,8.03
佛山市,广东省,2.38
中山市,广东省,2.04
汕尾市,广东省,1.44
河源市,广东省,1.36
梅州市,广东省,1.32
珠海市,广东省,1.19
茂名市,广东省,0.96
揭阳市,广东省,0.93
长沙市,湖南省,0.93
重庆市,重庆市,0.87
赣州市,江西省,0.82
江门市,广东省,0.81
北京市,北京市,0.81
汕头市,广东省,0.8
湛江市,广东省,0.79
上海市,上海市,0.79
武汉市,湖北省,0.75
衡阳市,湖南省,0.67
邵阳市,湖南省,0.65
清远市,广东省,0.64
成都市,四川省,0.59
郴州市,湖南省,0.56
吉安市,江西省,0.52
韶关市,广东省,0.51
玉林市,广西壮族自治区,0.51
南宁市,广西壮族自治区,0.48
永州市,湖南省,0.47
桂林市,广西壮族自治区,0.46
南昌市,江西省,0.4
黄冈市,湖北省,0.39
肇庆市,广东省,0.39
杭州市,浙江省,0.39
岳阳市,湖南省,0.37
常德市,湖南省,0.34
西安市,陕西省,0.33
厦门市,福建省,0.32
郑州市,河南省,0.32
潮州市,广东省,0.31
株洲市,湖南省,0.3
怀化市,湖南省,0.3
云浮市,广东省,0.29
阳江市,广东省,0.29
荆州市,湖北省,0.27
宜春市,江西省,0.27
贵阳市,贵州省,0.26
娄底市,湖南省,0.25
苏州市,江苏省,0.24
驻马店市,河南省,0.24
贵港市,广西壮族自治区,0.24
南阳市,河南省,0.23
昆明市,云南省,0.23
南京市,江苏省,0.23
泉州市,福建省,0.22
梧州市,广西壮族自治区,0.22
襄阳市,湖北省,0.22
九江市,江西省,0.21
益阳市,湖南省,0.21
福州市,福建省,0.19
贺州市,广西壮族自治区,0.18
合肥市,安徽省,0.18
咸宁市,湖北省,0.18
海口市,海南省,0.18
孝感市,湖北省,0.18
柳州市,广西壮族自治区,0.17
信阳市,河南省,0.16
湘潭市,湖南省,0.16
百色市,广西壮族自治区,0.15
天津市,天津市,0.15
哈尔滨市,黑龙江省,0.14
河池市,广西壮族自治区,0.14
周口市,河南省,0.14
钦州市,广西壮族自治区,0.14
抚州市,江西省,0.13
青岛市,山东省,0.13
漳州市,福建省,0.13
上饶市,江西省,0.13
黔东南苗族侗族自治州,贵州省,0.12
毕节市,贵州省,0.12
宁波市,浙江省,0.12
荆门市,湖北省,0.12
南充市,四川省,0.11
济南市,山东省,0.11
萍乡市,江西省,0.11
沈阳市,辽宁省,0.1
宜昌市,湖北省,0.1
随州市,湖北省,0.1
遵义市,贵州省,0.1
崇左市,广西壮族自治区,0.1
温州市,浙江省,0.1
黄石市,湖北省,0.1
阜阳市,安徽省,0.09
无锡市,江苏省,0.09
乌鲁木齐市,新疆维吾尔自治区,0.09
北海市,广西壮族自治区,0.09
太原市,山西省,0.08
达州市,四川省,0.08
黔南布依族苗族自治州,贵州省,0.08
