city_name,province_name,value
东莞市,广东省,20.03
惠州市,广东省,11
广州市,广东省,5.7
梅州市,广东省,2.72
茂名市,广东省,2.63
河源市,广东省,2.19
佛山市,广东省,1.81
赣州市,江西省,1.58
汕尾市,广东省,1.55
玉林市,广西壮族自治区,1.53
中山市,广东省,1.49
湛江市,广东省,1.45
邵阳市,湖南省,1.35
吉安市,江西省,1.32
揭阳市,广东省,1.29
汕头市,广东省,1.25
衡阳市,湖南省,1.21
清远市,广东省,1.17
永州市,湖南省,1.15
长沙市,湖南省,1.15
郴州市,湖南省,1.07
重庆市,重庆市,1.02
珠海市,广东省,0.95
韶关市,广东省,0.87
南宁市,广西壮族自治区,0.77
江门市,广东省,0.77
桂林市,广西壮族自治区,0.77
武汉市,湖北省,0.76
黄冈市,湖北省,0.74
北京市,北京市,0.68
岳阳市,湖南省,0.63
贵港市,广西壮族自治区,0.61
梧州市,广西壮族自治区,0.54
宜春市,江西省,0.54
常德市,湖南省,0.54
株洲市,湖南省,0.54
云浮市,广东省,0.52
上海市,上海市,0.51
荆州市,湖北省,0.48
肇庆市,广东省,0.48
阳江市,广东省,0.47
南昌市,江西省,0.47
成都市,四川省,0.46
怀化市,湖南省,0.45
九江市,江西省,0.42
贺州市,广西壮族自治区,0.4
娄底市,湖南省,0.39
潮州市,广东省,0.36
抚州市,江西省,0.35
泉州市,福建省,0.34
钦州市,广西壮族自治区,0.34
咸宁市,湖北省,0.33
益阳市,湖南省,0.32
西安市,陕西省,0.31
襄阳市,湖北省,0.31
河池市,广西壮族自治区,0.3
柳州市,广西壮族自治区,0.3
南阳市,河南省,0.29
厦门市,福建省,0.28
贵阳市,贵州省,0.27
杭州市,浙江省,0.27
孝感市,湖北省,0.26
驻马店市,河南省,0.26
郑州市,河南省,0.26
百色市,广西壮族自治区,0.26
上饶市,江西省,0.25
来宾市,广西壮族自治区,0.24
萍乡市,江西省,0.24
湘潭市,湖南省,0.24
信阳市,河南省,0.24
昆明市,云南省,0.21
崇左市,广西壮族自治区,0.21
黔东南苗族侗族自治州,贵州省,0.21
南京市,江苏省,0.19
北海市,广西壮族自治区,0.19
漳州市,福建省,0.18
周口市,河南省,0.17
荆门市,湖北省,0.17
宜昌市,湖北省,0.16
随州市,湖北省,0.16
苏州市,江苏省,0.16
黄石市,湖北省,0.16
福州市,福建省,0.16
合肥市,安徽省,0.16
海口市,海南省,0.15
龙岩市,福建省,0.15
新余市,江西省,0.14
遵义市,贵州省,0.13
黔南布依族苗族自治州,贵州省,0.12
毕节市,贵州省,0.12
安庆市,安徽省,0.12
温州市,浙江省,0.11
湘西土家族苗族自治州,湖南省,0.11
天津市,天津市,0.11
天门市,湖北省,0.1
铜仁市,贵州省,0.1
商丘市,河南省,0.1
张家界市,湖南省,0.1
洛阳市,河南省,0.1
南充市,四川省,0.1
