city_name,province_name,value
珠海市,广东省,26.04
佛山市,广东省,14.7
广州市,广东省,9.96
江门市,广东省,8.16
深圳市,广东省,3.33
东莞市,广东省,2.89
贵港市,广西壮族自治区,1.97
赣州市,江西省,1.12
肇庆市,广东省,1.12
阳江市,广东省,0.98
清远市,广东省,0.97
湛江市,广东省,0.94
梧州市,广西壮族自治区,0.94
衡阳市,湖南省,0.93
茂名市,广东省,0.9
惠州市,广东省,0.81
重庆市,重庆市,0.8
百色市,广西壮族自治区,0.73
玉林市,广西壮族自治区,0.71
贺州市,广西壮族自治区,0.71
泸州市,四川省,0.69
南宁市,广西壮族自治区,0.67
永州市,湖南省,0.66
郴州市,湖南省,0.64
云浮市,广东省,0.61
韶关市,广东省,0.56
河池市,广西壮族自治区,0.55
桂林市,广西壮族自治区,0.53
长沙市,湖南省,0.45
钦州市,广西壮族自治区,0.44
宜宾市,四川省,0.4
遵义市,贵州省,0.39
邵阳市,湖南省,0.36
黔南布依族苗族自治州,贵州省,0.35
怀化市,湖南省,0.32
河源市,广东省,0.31
文山壮族苗族自治州,云南省,0.31
黔东南苗族侗族自治州,贵州省,0.31
梅州市,广东省,0.3
柳州市,广西壮族自治区,0.29
铜仁市,贵州省,0.28
北京市,北京市,0.27
来宾市,广西壮族自治区,0.27
汕头市,广东省,0.25
揭阳市,广东省,0.25
贵阳市,贵州省,0.24
汕尾市,广东省,0.23
吉安市,江西省,0.22
成都市,四川省,0.2
岳阳市,湖南省,0.19
株洲市,湖南省,0.17
毕节市,贵州省,0.17
武汉市,湖北省,0.16
驻马店市,河南省,0.15
九江市,江西省,0.15
崇左市,广西壮族自治区,0.14
常德市,湖南省,0.14
南阳市,河南省,0.14
潮州市,广东省,0.14
信阳市,河南省,0.13
宜春市,江西省,0.13
上饶市,江西省,0.13
益阳市,湖南省,0.12
昆明市,云南省,0.12
黔西南布依族苗族自治州,贵州省,0.11
襄阳市,湖北省,0.11
上海市,上海市,0.11
南充市,四川省,0.11
孝感市,湖北省,0.11
自贡市,四川省,0.11
泉州市,福建省,0.11
广元市,四川省,0.1
厦门市,福建省,0.1
西安市,陕西省,0.1
荆州市,湖北省,0.1
娄底市,湖南省,0.09
黄冈市,湖北省,0.09
郑州市,河南省,0.08
昭通市,云南省,0.08
周口市,河南省,0.08
达州市,四川省,0.08
湘西土家族苗族自治州,湖南省,0.08
随州市,湖北省,0.07
杭州市,浙江省,0.07
内江市,四川省,0.07
遂宁市,四川省,0.07
福州市,福建省,0.07
北海市,广西壮族自治区,0.06
广安市,四川省,0.06
南昌市,江西省,0.06
湘潭市,湖南省,0.06
咸宁市,湖北省,0.06
哈尔滨市,黑龙江省,0.05
萍乡市,江西省,0.05
红河哈尼族彝族自治州,云南省,0.05
六盘水市,贵州省,0.05
恩施土家族苗族自治州,湖北省,0.05
绵阳市,四川省,0.05
南京市,江苏省,0.04
漯河市,河南省,0.04
