city_name,province_name,value
佛山市,广东省,18.52
广州市,广东省,14.2
云浮市,广东省,9.97
清远市,广东省,3.85
梧州市,广西壮族自治区,3.62
贺州市,广西壮族自治区,2.5
茂名市,广东省,2.05
贵港市,广西壮族自治区,1.87
东莞市,广东省,1.83
深圳市,广东省,1.83
江门市,广东省,1.8
永州市,湖南省,1.65
湛江市,广东省,1.54
中山市,广东省,1.52
桂林市,广西壮族自治区,1.27
玉林市,广西壮族自治区,1.23
重庆市,重庆市,1.1
南宁市,广西壮族自治区,1.07
郴州市,湖南省,0.98
河池市,广西壮族自治区,0.96
衡阳市,湖南省,0.96
阳江市,广东省,0.94
梅州市,广东省,0.93
珠海市,广东省,0.88
百色市,广西壮族自治区,0.81
邵阳市,湖南省,0.75
赣州市,江西省,0.73
韶关市,广东省,0.71
惠州市,广东省,0.7
钦州市,广西壮族自治区,0.67
常德市,湖南省,0.64
铜仁市,贵州省,0.6
柳州市,广西壮族自治区,0.6
黔东南苗族侗族自治州,贵州省,0.59
南充市,四川省,0.56
来宾市,广西壮族自治区,0.54
益阳市,湖南省,0.42
怀化市,湖南省,0.41
莆田市,福建省,0.41
岳阳市,湖南省,0.39
汕头市,广东省,0.36
河源市,广东省,0.35
长沙市,湖南省,0.35
株洲市,湖南省,0.34
娄底市,湖南省,0.34
文山壮族苗族自治州,云南省,0.33
遵义市,贵州省,0.29
黄冈市,湖北省,0.29
吉安市,江西省,0.29
揭阳市,广东省,0.28
宜春市,江西省,0.27
荆州市,湖北省,0.25
黔南布依族苗族自治州,贵州省,0.24
武汉市,湖北省,0.24
毕节市,贵州省,0.23
贵阳市,贵州省,0.23
泸州市,四川省,0.21
崇左市,广西壮族自治区,0.21
抚州市,江西省,0.2
成都市,四川省,0.2
潮州市,广东省,0.19
汕尾市,广东省,0.19
湘西土家族苗族自治州,湖南省,0.18
九江市,江西省,0.18
广安市,四川省,0.17
南昌市,江西省,0.13
达州市,四川省,0.13
上饶市,江西省,0.13
湘潭市,湖南省,0.13
南阳市,河南省,0.13
北海市,广西壮族自治区,0.12
福州市,福建省,0.12
黔西南布依族苗族自治州,贵州省,0.12
宜宾市,四川省,0.12
内江市,四川省,0.11
北京市,北京市,0.1
萍乡市,江西省,0.1
郑州市,河南省,0.09
漳州市,福建省,0.09
孝感市,湖北省,0.09
曲靖市,云南省,0.09
自贡市,四川省,0.08
昆明市,云南省,0.08
厦门市,福建省,0.08
龙岩市,福建省,0.07
恩施土家族苗族自治州,湖北省,0.07
泉州市,福建省,0.07
信阳市,河南省,0.06
杭州市,浙江省,0.06
昭通市,云南省,0.06
绵阳市,四川省,0.06
红河哈尼族彝族自治州,云南省,0.06
驻马店市,河南省,0.06
防城港市,广西壮族自治区,0.06
咸宁市,湖北省,0.06
遂宁市,四川省,0.06
三明市,福建省,0.06
汉中市,陕西省,0.05
张家界市,湖南省,0.05
上海市,上海市,0.05
